Start,Mean,Group,Summary
1343332414,1343332414,248,NICOLEEEEE TAKE ME TO LONDON WITH YOUUUUUU #synchronisedswimming #Olympics #2012
1343359185,1343359185,249,Loving ER at the end! #swimming #teamusa #olympics >-/o
1343348680,1343348680,250,Getting a leg-up in race for records with new starting blocks: via @brisbanetimes #Olympics2012 #swimming
1343308562,1343308562,251,RT @LawsonJas: Thanks to @srcullum I will be watching the swimming at #london2012 still can't believe it! These next 2 weeks are going t ...
1343340381,1343340381,252,RT @SI_sarahkwak: Synchro swimming is so fun to watch. It's like aqua cirque du soleil. #London2012
1343351411,1343351411,253,so swimming is like the first week of the olympics... not much work is gonna be going down for a while #Olympics2012
1343363593,1343363593,254,When I was young I cared about #gymnastics & #synchronizedswimming. Now all I want is to watch three football matches at once. #London2012
1343330266,1343330266,255,I'd rather talk about the #archery  #badminton & #swimming in first few days than this daft #openingceremony. #teamgb #Olympics #London2012
1343359161,1343359165,256,RT @stephyywephyy: I want August 1st to get here!!! #OLYMPICS2012 #volleyball #beachvolleyball #diving #gymnastics #hockey #swimming #te ...
1343319253,1343319253,257,RT @FlerpCyanideMCR: Australians are only good at swimming because we have so much fucking shit in the water that can kill you. #Olympic ...
1343330292,1343330292,258,RT @JohnKennyMedia: #RTE2012 this could be the swimming story at the games #London2012
1343360206,1343360206,259,#swimming tweets from #london2012 competitors at - check it out! #socialgames
1343325941,1343325941,260,RT @loosecanonfilms: So why is "synchronised swimming" in the olympics and not cake decorating?! #Olympics #NotASport
1343341840,1343341840,261,The #Olympics begin tomorrow. I will watch the swimming and the opening ceremonies at least. Not sure about the rest.
1343361757,1343361757,262,Can't wait for the #olympics2012 to start looking forward to the running and swimming races mostly!
1343293238,1343293238,263,#Sports: #Olympics are coming! Some remarkable swimming moments courtesy of @DeVryUniv
1343344094,1343344094,264,will be watching the swimming every chance i get #London2012 #TeamGB Good luck to you all. specially @mj88live for his "wee gala" :D
1343367904,1343367904,265,really not that bothered about the olympics...only taking an interest in the 100&200 metre relay swimming and possiblyfootball #London2012
1343369889,1343369889,266,Who's excited for #mensswimming to start with the #Olympics2012 I sure am!!
1343353159,1343353159,267,Bring on the swimming. Cannot wait to see these two. #olympics #london2012
1343312807,1343312807,268,RT @ampcalgary: THIS is the Australian swim team. Yes I will be watching the #Olympics2012. Especially swimming. ~ @kelseymooreyyc ...
1343339107,1343339107,269,You have no idea how excited I am to watch swimming. #Olympics USA! 🇺🇸 USA! 🇺🇸 USA!🇺🇸
1343352643,1343352643,270,RT @0m_Adam: Can't wait for #Olympics to begin! Especially #swimming!
1343351303,1343351303,271,Can't wait for the #Olympics! #London #2012 #Olympics #swimming #gymnastics ❤🇬🇧🏊👯
1343341112,1343341112,272,got tickets to the swimming #London2012
1343363550,1343363550,273,RT @swimmerproblemz: This is so hard too choose from! i just saying im going for all usa swimmers. #London2012 #usa #usaswimming sp ...
1343294175,1343294175,274,RT @fergnzlz: Crazy swimming complex in #London2012 3 #olympic swimming pools + a water polo pool. 👍
1343342206,1343342206,275,So excites to start watching the #Olympics #trackandfield #gymnastics #diving #swimming
1343307184,1343307184,276,“@Alexa__C: Can't wait to watch #teamusa #swimming! #Olympics :)” gymnastics!
1343358179,1343358179,277,News from the #Olympics - London's swimming competition is the hottest ticket in town - for the wrong reason
1343326568,1343326568,278,Sounds like Thorpe isn't giving up on his swimming comeback. "that's my intention I don't know how long it will take." #london2012
1343368321,1343368321,279,Let the games begin! RT @CruiseBuzz: Besides underwater basket weaving I'm good at Tweeting water polo swimming & volleyball #London2012
1343362304,1343362305,280,As much as I love football and have footy tickets I'm far more interested in the athletics swimming cycling and rowing #London2012
1343344372,1343344372,281,I am sooo excited for the #Olympics LOVE watching it especially the gymnastics and diving :) love the swimming and running too tho :P
1343370059,1343370059,282,Cannot wait for the Olympics to start tomorrow! #teamusa #gymnastics #swimming #diving #London2012
1343372056,1343372056,283,RT @sfoulkes89: Fuck these football jokers! Olympics is all about track and field and swimming. Soon darts and golf will begin! #olympics
1343317705,1343317705,284,Olympic swimmer hoping to get Bahamians in water - Yahoo! Sports: thebahamasweekly.comOlympi... #olympics #swimming
1343338800,1343338800,285,& skating RT @shannonstewart1: Do any of you watch the Olympics? #London2012 is underway! :) I am excited about swimming and gymnastics....
1343358451,1343358451,286,#Olympics2012 tomorrow! Opening ceremony w my dad and sister on a couch! #cantwait #ryanlochte💗💗💗💗 #usswimming
1343340378,1343340378,287,#SomeoneCuteOnTwitter @ryanlochte #jeah #london2012 #swimming
1343357283,1343357283,288,RT @swimmerproblemz: This is so hard too choose from! i just saying im going for all usa swimmers. #London2012 #usa #usaswimming sp ...
1343370545,1343370564,289,The #Olympics should focus on individual sports & not team sports w/ the exception of a few like synchronized swimming & women’s volleyball.
1343321779,1343321779,290,Randy Bennett: From a town with no pool to Olympic swim coach: @IMPACTMAG @cochraneryan @islandswimming #london2012
1343354838,1343354875,291,RT @mattissotrendy: They've found a poo floating in the Olympic swimming pool? Says it all really. #London2012
1343352151,1343352151,292,The Jamaicans bout to run the Olympic in sprints! America gun run swimming and basketball. The rest a toss up #Olympics
1343343641,1343343641,293,Bald eagles cook outs fireworks shotguns swimming Beer stars & stripes #olympics # Merica # fuckyea
1343355907,1343355907,294,RT @swimmerproblemz: This is so hard too choose from! i just saying im going for all usa swimmers. #London2012 #usa #usaswimming sp ...
1343299050,1343299050,295,#Olympics commercials are getting me too ready #swimming @ryanlochte #USA
1343301347,1343301347,296,Unless Michael Phelps is swimming laps in a water bong I could give two shits about the Olympics #london2012
1343334969,1343334969,297,The way I know my best friend the Queen of England she will participate in the synchronised swimming event #London2012
1343358945,1343358945,298,Highlight of our day includes watching The USA swimming team lip sync to Call Me Maybe! #London2012
1343351670,1343351670,299,#olympics #london2012 #swimming #michaelphelps
1343311670,1343311670,300,Favorite sport hands down 😁😁😁🇬🇧🇺🇸🏊 #olympics #swimming #love #ladies #guys #ifollow #iunfollow #followers #l
1343361575,1343361575,301,don't judge me but I'm looking at the start days and times for swimming. #sorrynotsorry #London2012 @CTVOlympics @SwimmingCanada
1343338184,1343338206,302,Can't wait for the #London2012 #Olympics !!!! Gonna watch the #tennis #swimming #gymnastics and #athletics wooo :)
1343359965,1343360057,303,“@meeeganx: does anyone know when the diving & swimming is on? #olympics” I know the diving is on Sunday as I am waiting for Tom Daley :D!!
1343361757,1343361757,304,So pumped for the Olympics!!! #tomorrow #swimming #London2012
1343344615,1343344615,305,RT @SirLV: Synchronized swimming!!! I heart! #Olympics
1343296284,1343296284,306,RT @mckeonswimming: AEST race times for @mckeonswimming Olympians: @DavoMcKeon 400m Free Heats Sat 7:47pm Final Sunday 4:30am. #London2012
1343330763,1343330809,307,RT @iamDarragh: I'm really looking forward to the swimming. I love swimmers' bodies - it's like looking at Michelangelo's work come to l ...
1343335233,1343335233,308,I hear that synchronised swimming is not all about kwaito dance moves it requires style grace and sexy women #London2012
1343300701,1343300701,309,RT @swimmerproblems: This is so hard too choose from! i just saying im going for all usa swimmers. #London2012 #usa #usaswimming sp ...
1343319732,1343319737,310,RT @emilydugan: Azad Al-Barazi is normally a lifeguard and surfer in California. Now swimming for Assad. #London2012
1343364602,1343364602,311,How cool is this! 3 10 lane swimming pools next to each other! #training #pool #olympics
1343340918,1343340918,312,Can't hardly wait for the men's nude synchronized swimming! #olympics
1343365963,1343365963,313,#Olympics start Friday all I like is track basketball n the swimming lol
1343342584,1343342584,314,I just want to wish Chad Le Clos a school friend of mine all the best for the #Olympics. Representing SA for swimming. Beat Phelps!
1343338528,1343338528,315,Too excited for #london2012 to start! Makes me miss swimming we're in for some tight races this year.
1343356956,1343356956,316,Is it acceptable to fancy Tom Daly? #olympics #swimming
1343310131,1343310131,317,@espn most excited for the men's 400 IM. Can Phelps go out on top or will Ryan Lochte be THE face of US swimming for 2012? #Olympics
1343362176,1343362176,318,Jason Dunford is carrying the Kenyan flag during the open ceremony. #Olympics #swimming
1343320618,1343320618,319,Woohoo going to the swimming final in the Paralympics :) EXCITED!! GO TEAM GB!!! Olympic Park here I come!! #london2012
1343354371,1343354371,320,Opening Ceremonies tomorrow! Whose excited for the #Olympics ?! #GoUSA - I love watching #gymnastics #track and #swimming
1343369278,1343369278,321,RT @Athleticbiz: Researcher: #Olympic #swimming records won't fall easily: #London2012
1343364421,1343364421,322,#Olympics - #synchronizedswimming? Ya gotta love it but who is their hair stylist? Makeup? #RandomQuestionsBouncingInMyBrain #london2012
1343366660,1343366661,323,#Olympics2012 MODERN PENTATHLONNNNN! The combo of running fencing shooting swimming and horse back riding/jumpin is sexayyy. #SPORTS
1343364000,1343364000,324,Besides underwater basket weaving I am good at Tweeting water polo swimming and volleyball. #TNI #London2012
1343354021,1343354021,325,i am excited to watch gymnastics that's about it #london2012 and of course the opening/closing ceremonies. idk maybe i will watch swimming.
1343350949,1343350949,326,@citysports #london2012 swimming diving synchro and boxing!!!!! Odd combo but why start pretending to be normal now? LOL
1343340584,1343340584,327,Um. Disagree? RT @SI_sarahkwak: Synchro swimming is so fun to watch. It's like aqua cirque du soleil. #London2012
1343369187,1343369187,328,@JohnW_Orozco & @MichaelPhelps Can't wait for the Olympics to start! GO USA! #USA #olympics #swimming #gymnastics
1343353525,1343353525,329,#Olympics I can't wait for swimming and gymnastics! They are my favorite #SummerOlympics
1343334316,1343334316,330,i am searching for the "official" hashtag nomenclature for the games #london2012 how does one hashtag heat 4 of the 1500 metres swimming?
1343359646,1343359646,331,The reason you should switch from cheering on sailing to swimming @RachaelRad! :) #Olympics #CallMeMaybe
1343294759,1343294759,332,I absolutely can't wait to watch swimming gymnastics soccer at the Olympics! #Olympics
1343337924,1343337924,333,#london2012 #Olympics #rushdee warley representing 2 countries in 2 olympics #swimming @ewn @etv
1343358800,1343358800,334,#london2012 London's swimming competition is the hottest ticket in town - for the wrong reason
1343304639,1343304639,335,RT @Andrew_Fillmore: I only watch badminton ping pong swimming and crew every 4 years....and that time has come #olympics #3days
1343356569,1343356596,336,RT @SwimmingWorld Amazing photo gallery of swimming-related images! #london2012 #olympics
1343335459,1343335459,337,#goodMorning #london2012 #Swim Goggles original racing swimming goggle Blue
1343331156,1343331156,338,RT @LukeDennehy: Sounds like Thorpe isn't giving up on his swimming comeback. "that's my intention I don't know how long it will take. ...
