Start,Mean,Group,Summary
1343194269,1343194269,261,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343152283,1343152283,262,RT @ra_m_9: RT @ebojsa teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics ...
1343171240,1343171240,263,Fan Take: Will Serena Williams Win Gold at London 2012? - Yahoo! Sports #tennis #london2012 #olympics @sportsblogrt
1343188303,1343188303,264,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343118290,1343118290,265,Got the @London2012 app. Schedule locked. USA/France bball table tennis fencing soccer archery and equestrian this weekend. #olympics
1343193584,1343193584,266,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343147659,1343147659,267,i'll get to play tennis today YAY. A summer of sport. I'm lovin' it!!! :)) #London2012 #Olympics
1343190123,1343190123,268,Olympic-tastic weekend ahead! Olympic drinking opening ceremony Olympic women's cycling and Olympic tennis! Love #london2012
1343187502,1343187530,269,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343174736,1343174736,270,RT @SI_BTBaseline: MT @AndrewDasNYT: 1st UFE of #London2012 tennis: Bryan brothers miss news conf. after trying to enter Oly Park w/ unv ...
1343180013,1343180013,271,#NewsFlash In the world of international #tennis the #Olympics are a sideshow - Vancouver Sun
1343159677,1343159677,272,RT @41ActionNews: 5 Olympic things to know for Tuesday | Arrivals weather Jamaica security & tennis #kctoday ...
1343194150,1343194150,273,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343171011,1343171011,274,RT @salemnews: Before heading to the #Olympics U.S. tennis star John Isner tuned up in Middleton with the Boston Lobsters: ...
1343190899,1343190899,275,Surprised story on catching cheaters at table tennis (yes even cheating at ping pong) is a tough sell // #Olympics @London2012
1343122025,1343122025,276,Maria Kirilenko: New Yonex tennis racquet for 2012 via #london2012
1343182555,1343182555,277,Any point in other countries other than China competing in the table tennis? #8EasyMedals #Olympics
1343135411,1343135411,278,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343185643,1343185643,279,USA tennis player Andy Roddick attends a press conference via #london2012
1343158653,1343158653,280,USA will win basketball. Brazil will win football. Switzerland will win tennis. #Olympics
1343182411,1343182411,281,Actually I'm just super excited for table tennis. Why can't they just call it ping pong? It's way cooler. #Olympics
1343173715,1343173715,282,@Wimbledon @OlympicsTennis: Duke and Duchess of Cambridge confirmed guests at #Wimbledon next week #Olympics @Cheeky_Gee @tennis_e_tennis
1343114528,1343114528,283,RT @SamStosurFans: Samantha #Stosur seeded fifth for London #Olympics tennis | Herald Sun: #WTA #Tennis #SamBeyondR ...
1343189315,1343189315,284,Really really excited RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343130775,1343130775,285,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343131267,1343131267,286,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343187610,1343187610,287,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343139801,1343140301,288,Here's Roger Federer practising ahead of the #London2012 tennis tournament. Who will win gold?
1343188777,1343188777,289,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343151814,1343151814,290,New nails #nails #tabletennis #unionjack #Olympics
1343191953,1343191953,291,Loving life #golf #tennis #Olympics #BetfairMatchplay #Sayyyinnn
1343128357,1343128357,292,RT @WorldTeamTennis: @JohnIsner has 7 aces so far! Watch final #tennis 4 Isner before he leaves 4 #Olympics! Men's dubs with Big John Ne ...
1343187617,1343187617,293,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343191494,1343191494,294,RT @miltonatthespec: "Wheelchair tennis players actually play longer than able-bodied because what’s the 1st thing that goes? The legs"- ...
1343193945,1343193945,295,#Olympics #PingPong Table tennis team face tough early draw - The West Australian
1343129039,1343129039,296,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343137265,1343137265,297,#NewsFlash David Nalbandian is proud of representing Argentina in #Olympics – #tennis News -
1343150253,1343150253,298,RT @ebojsa: @nenadzim pred polazak u #London na #London2012 #tennis #tenis #Olympics
1343178013,1343178013,299,10 Things You Need to Know About Andy Murray - #Olympictennis #Olympics2012
1343129916,1343129916,300,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343157727,1343157727,301,Sam Stosur: Catching up on my Roman history I'm glad losing a tennis match doesn't h... #london2012
1343121431,1343121431,302,Uh what's this? Bravo is airing Olympic tennis all weekend? No thanks. Need more housewives repeats #fail #olympics2012
1343148119,1343148119,303,William & Kate will attend top Olympic events including men’s 100m final men’s diving tennis gymnastics swimming & football #London2012
1343187560,1343187560,304,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343144846,1343144846,305,Tennis @Olympics2012 via @floost_ #olympics #2012 #tennis
1343192039,1343192039,306,RT @OreFakorede: US Olympic tennis team put on a 'good show' - #Olympics
1343166402,1343166732,307,i wish i was good enough to play tennis for GB at Wimbledon :( #wimbledon #olympics
1343188536,1343188536,308,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343193317,1343193317,309,Breaking down the U.S. hopefuls for #London #Olympic #tennis - #Olympics2012
1343190386,1343190386,310,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343175466,1343175466,311,RT @GaryBurgessITV: Brilliant news. @HeatherWatson92 has just announced she's in the tennis singles at the #Olympics. Awesome! @channelo ...
1343161236,1343161236,312,Olympic tennis player Lepchenko traveling in style #usopen #tennis #olympics
1343159395,1343159652,313,5 Olympic things to know for Tuesday | Arrivals weather Jamaica security & tennis #kctoday #olympics
1343116993,1343116993,314,RT @insideparasport: Vergeer continues unbeaten run to claim 12th British Open crown #tennis #london2012 #paralympi ...
1343133508,1343133508,315,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343171523,1343171523,316,this time next week will be watching the Olympic tennis at Wimbledon with @lotte_chapman and @domwrench! Wohoo! #olympics #tennis #woo
1343172852,1343173048,317,RT @bex_110: this time next week will be watching the Olympic tennis at Wimbledon with @lotte_chapman and @domwrench! Wohoo! #olympics # ...
1343187258,1343187344,318,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343168183,1343168183,319,Wang Hao Could Be The True Grand Slam Winner (VIDEO) #tabletennis #tabletennista #london2012
1343152828,1343152828,320,Karakešević: Četvrtfinale bi bilo sjajan uspeh #karakasevic #stonitenis #tabletennis #london2012
1343187930,1343187930,321,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343194310,1343194310,322,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343174673,1343174673,323,MT @AndrewDasNYT: 1st UFE of #London2012 tennis: Bryan brothers miss news conf. after trying to enter Oly Park w/ unvalidated credentials.
1343183423,1343183423,324,Murray to be third seed | #London2012 #tennis |
1343185764,1343185764,325,USA tennis player Venus Williams attends a press conference #london2012 via
1343114553,1343114553,326,RT @SamStosurFans: Samantha #Stosur seeded fifth for London #Olympics tennis | Herald Sun: #WTA #Tennis #SamBeyondR ...
1343161225,1343161225,327,RT @London_2012News: #tennis tweets from #london2012 competitors at - check i ...
1343189738,1343189839,328,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343131562,1343131682,329,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343188797,1343188797,330,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343175239,1343175239,331,RT @OlympicsTennis: Get in the mood for #Olympics tennis with some Top 10 memories:
1343179875,1343179875,332,Murray Venus take torch thru @Wimbledon. @tennis #Olympics @AnneMarieWTHR @calabro13sports
1343194158,1343194158,333,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343187574,1343187574,334,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343144430,1343144430,335,Wimbledon tennis VST today :) #GamesMaker #London2012
1343151385,1343151385,336,@paul_clarkson1 @MuellerLite How come head #tennis isn't in the fucking #olympics? Bernie T - skip loads of #talent indeed. Glad you concur.
1343128852,1343128852,337,Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympics #london2012
1343187625,1343187625,338,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343169889,1343170532,339,Anything to add? RT @OlympicsTennis: Get in the mood for #Olympics tennis with some Top 10 memories:
1343146465,1343146465,340,@nenadzim pred polazak u #London na #London2012 #tennis #tenis #Olympics
1343154888,1343154888,341,Heather Watson replaces Petra Martic (foot injury) in the singles draw I hear. #tennis #London2012
1343194322,1343194322,342,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343191509,1343191509,343,Congratulations to @HeatherWatson92 for deservedly if late gaining a place in #Olympics tennis Singles. Good luck.
1343192569,1343192569,344,@generalelectric Federer for men's singles and Serena Williams for women's singles :) #tennis #Olympics
1343126673,1343126673,345,RT @stevegtennis: Isner on the #Olympics : "We are going to try to represent our country well be good sportsmen and lay it all out on t ...
1343181661,1343181767,346,#forzalaurarobson #teamgb #olympics #tennis #London2012 #headphone #love @laurarobson5
1343130580,1343130672,347,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343187859,1343187859,348,Balls Of Fury is on ITV4 shortly. Should be a good introduction to the Olympic table tennis #London2012
1343120974,1343120974,349,Does anyone know if the olympic tennis is played on grass? Maybe in wimbeldon? #london2012
1343158614,1343158614,350,RT @GethincJones: @CaraRobbo and myself beyond excited! #tennis #London2012
1343191157,1343191157,351,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343187555,1343187555,352,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343136090,1343136090,353,Just touched down in London #Olympics to cover the tennis for @NBCOlympics looking forward to it. Are you?!!
1343171968,1343171968,354,Video. Andy Murray: Just a medal would be great #tennis #olympics
1343166904,1343166904,355,I've sussed it they've put a shuttle bus to Wimbledon tennis opposite my work and no one knows where it is...great work Seb!! #London2012
1343173549,1343173549,356,RT @Tennisprobz95: Can't wait for Olympic tennis #London2012
1343134614,1343134614,357,RT @SamStosurFans: Samantha #Stosur seeded fifth for London #Olympics tennis | Herald Sun: #WTA #Tennis #SamBeyondR ...
1343129624,1343129624,358,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343188445,1343188445,359,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343193238,1343193238,360,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343148992,1343148992,361,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
