Start,Mean,Group,Summary
1343981461,1343981478,1944,RT @STcom: #Olympics:Gabrielle Douglas made history by becoming the first African-American to win a gymnastics gold medal ...
1343992573,1343992588,1945,RT @la_tatiss: Floor exercise will always be my fav <3 #London2012 #olympics #gymnastics
1344004659,1344004747,1946,RT @_ErikaBriana: Am I the only one that gets really really nervous while watching gymnastics? AHHH! #Olympics
1343987696,1343987705,1947,RT @StarJonesEsq: How much do you love @gabrielledoug in silent prayer before a #Olympics2012 gymnastics rotation. Some folk just have i ...
1344003128,1344003325,1948,RT @GregIsGo: Being a young black woman myself I am so inspired by Gabby Douglas. I'm still so so happy for her :) #gymnastics #olympics
1343993553,1343993553,1949,RT @shutupbuck: I am already excited for Vaulting finals to see McKayla win GOLD! #gymnastics #olympics
1343993923,1343993962,1950,RT @KJ_TheRealBoss: Gabby Douglas won gold for gymnastics!!! AND she's black ^ __ ^ Keep it up USA! #Olympics
1344052875,1344052877,1951,RT @IvankaTrump: What happens when a man does women's gymnastics: #London2012 #olympics
1343996023,1343996034,1952,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343989355,1343989388,1953,RT @ruinsoftime: I am such an Aly and Gabby fangirl #gymnastics #London2012
1343990933,1343990933,1954,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1343985789,1343985863,1955,RT @NBCOlympics: TRUE or FALSE: The vault is the hardest apparatus in the women's all-around. #gymnastics #Olympics
1343997369,1343997371,1956,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343993227,1343993235,1957,RT @NBCPhiladelphia: Gabby won gold in the women's all-around 2012 #Olympics gymnastics competition. #PhillyOlympics | Photo: ...
1343989462,1343989467,1958,Watching gymnastics makes me nervous! I'd shatter every bone in my body if I attempted even one of those moves. lol #olympics
1343991470,1343991482,1959,RT @Shay_0318: Hey @NBC i'm getting sleepy. It would be nice if you could show us the end of the gymnastics you started 2 hours ago. #O ...
1344063056,1344063403,1960,RT @marcusjdl: The 34 stone judo guy from Guam is 6st 10pounds heavier than the entire Japan women's gymnastics team! Great stat #London2012
1344009207,1344009207,1961,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1344028927,1344028927,1962,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343985634,1343985652,1963,RT @bedazzlebitch: Let's go Gabby and Aly!! #TeamUSA #gymnastics #Olympics
1343994492,1343994495,1964,RT @_flawlessLOVE: All eyes on Gabby the gold medalist in gymnastics! #TeamUSA #Gymnastics #Olympics
1343987402,1343987410,1965,I wonder how long it will be before a Kinect replaces human judges for events like diving and gymnastics. #olympics
1343998914,1343999011,1966,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343985323,1343985331,1967,RT @shutupbuck: Here we go!!!!!! The main event!!!!! #olympics #gymnastics
1343992058,1343992068,1968,RT @jenniferweiner: What I've learned tonight: in swimming and gymnastics breasts must be a real disadvantage. #olympics
1344008316,1344008520,1969,And now even tho a customer ruined it 4 me this time -__- ..congrats gaby douglas for taking gold in the all around 4 gymnastics! #olympics
1343995676,1343995681,1970,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343988820,1343988844,1971,RT @shutupbuck: This Flying Squirrel shit has to stop immediately! #HorribleNickname #Fetch #OprahUnderstandsWhy #olympics #gymnastics # ...
1343993312,1343993317,1972,RT @NikiaTorian: Gabby Douglas first african american to win Gold in gymnastics. Let's go girl #Olympics
1343992732,1343992732,1973,RT @ShayGoes2Work: Gabby's final pass on the floor! Wow huge air! #olympics #gymnastics
1343993391,1343993400,1974,RT @NBCPhiladelphia: Gabby won gold in the women's all-around 2012 #Olympics gymnastics competition. #PhillyOlympics | Photo: ...
1343988578,1343988627,1975,RT @StarJonesEsq: How much do you love @gabrielledoug in silent prayer before a #Olympics2012 gymnastics rotation. Some folk just have i ...
1343987062,1343987093,1976,RT @NBCOlympics: TRUE or FALSE: The vault is the hardest apparatus in the women's all-around. #gymnastics #Olympics
1344000414,1344000509,1977,RT @KatieMarek: Should just give out 2 bronzes ... Don't be cheap #Olympics #gymnastics
1344036842,1344036842,1978,RT @Anna_P14: S/o To gabby Douglas . She's the first African American to win the gymnastics all around in the Olympics. #History ! CONGR ...
1343990018,1343990023,1979,RT @buckhollywood: I am sorry if I do not want to call a teenage black girl a Squirrel. #olympics #gymnastics #OprahGetsIt
1343993569,1343993572,1980,RT @shutupbuck: I am already excited for Vaulting finals to see McKayla win GOLD! #gymnastics #olympics
1344005371,1344005511,1981,RT @jaleelwhite: If looks could kill on this women's all-around gymnastics podium #Olympics B*tcH you took my Wheaties Box DIEDiEDie
1343995228,1343995229,1982,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343986432,1343986567,1983,RT @NBCOlympics: TRUE or FALSE: The vault is the hardest apparatus in the women's all-around. #gymnastics #Olympics // Doubt
1343985041,1343985041,1984,RT @jenniferweiner: These gymnasts are awfully tall. And clothed. And male. And...wait this isn't even gymnastics! What's with the voll ...
1343992267,1343992272,1985,RT @shutupbuck: Is this bitch wearing socks?? They should disqualify her! #gymnastics #olympics
1343993781,1343993783,1986,RT @shutupbuck: That was the best Komova could do on floor! She was praying! And then gutted. Smile little girl! xoxo #gymnastics #olympics
1343990626,1343990628,1987,RT @shutupbuck: This Flying Squirrel shit has to stop immediately! #HorribleNickname #Fetch #OprahUnderstandsWhy #olympics #gymnastics # ...
1343992619,1343992634,1988,RT @BaileyPainter: I could watch Gabby Douglas all day. Amazing & Flawless. #USAgymnastics #Olympics2012
1343997725,1343997756,1989,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343987801,1343987801,1990,RT @StarJonesEsq: How much do you love @gabrielledoug in silent prayer before a #Olympics2012 gymnastics rotation. Some folk just have i ...
1344004791,1344004836,1991,RT @StayShaded: Congrats to @gabrielledoug for being the first African American to win a Gold Medal in women's All-around gymnastics #Te ...
1343996205,1343996205,1992,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343987357,1343987371,1993,I know I'm watching tape delayed Olympics but USA Women's gymnastics. Is impressive! #USA #Olympics
1343989473,1343989504,1994,Damn Aly whats her face almost fell off the balance beam twice. That was shaky #gymnastics #TEAMUSA #London2012
1344043029,1344043144,1995,RT @BadLuckCheer1: Tunes in for gymnastics and trampoline. Water polo. 😒 #Olympics2012
1344030318,1344030749,1996,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343985880,1343985938,1997,RT @shutupbuck: That was a lot of steps and way off the matt for a decent score for Komova. Judges were kind. #gymnastics #Olympics #Cal ...
1343993457,1343993457,1998,RT @shutupbuck: I am already excited for Vaulting finals to see McKayla win GOLD! #gymnastics #olympics
1343981993,1343982030,1999,RT @STcom: #Olympics:Gabrielle Douglas made history by becoming the first African-American to win a gymnastics gold medal ...
1343994312,1343994331,2000,RT @shutupbuck: I am already excited for Vaulting finals to see McKayla win GOLD! #gymnastics #olympics
1343995008,1343995008,2001,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1343992524,1343992546,2002,RT @jenniferweiner: I know nothing about gymnastics or the team. But this article's turned me into a Gabby Douglas fan. ...
1344054615,1344054882,2003,Wow that is hilarious lol RT @IvankaTrump: What happens when a man does women's gymnastics: #London2012 #olympics
1343993204,1343993213,2004,RT @shutupbuck: That was the best Komova could do on floor! She was praying! And then gutted. Smile little girl! xoxo #gymnastics #olympics
1343994834,1343994842,2005,RT @shutupbuck: Gabby nailed her first interview in front of millions! She is off & running! Made for the spotlight!!! #gymnastics # ...
1343989300,1343989304,2006,RT @buckhollywood: I am sorry if I do not want to call a teenage black girl a Squirrel. #olympics #gymnastics #OprahGetsIt
1343985539,1343985549,2007,RT @jenniferweiner: I know nothing about gymnastics or the team. But this article's turned me into a Gabby Douglas fan. ...
1344003691,1344003700,2008,RT @jayrivera_6: Damn!!! #Gabby Douglas is AMAZING! Wow. I'm just blown away! So dope #gymnastics #Olympics
1343991631,1343991731,2009,RT @AletheaKontis: Can we please go back to gymnastics? I need to see how Mustafina does her eye makeup again. #Olympics
1343990896,1343990917,2010,RT @E_L_James: @The_Mr_Grey Yes. Home safe and sound. We'll be going to the games next week to see the gymnastics. #Olympics2012 #UK #L ...
1344012459,1344013363,2011,RT @OlgaKorbut1: @royaloperahouse #gymnastics #Olympics Getting ready for my trip to the Royal Opera House. Can't wait. What a great hon ...
1343992859,1343992901,2012,RT @eawrenn_24: Gabby Douglas is so good #Olympics2012 #gymnastics
1343993539,1343993542,2013,RT @charnelem: I am so proud of Gabby !!!!!!! I cant even lie i shed a little tear. #gymnastics #olympics
1343993880,1343993904,2014,RT @shutupbuck: I am already excited for Vaulting finals to see McKayla win GOLD! #gymnastics #olympics
1343992659,1343992665,2015,RT @sarahhassan1234: ALWAYS impressed with gymnastics. I still can't do the stupid monkey bars. #Olympics
1343993336,1343993355,2016,RT @bhavini_x: I still think their way of breaking a tie makes no sense. Give them both medals! #dreamkillers #gymnastics #Olympics
1344119014,1344119272,2017,RT @akaMeezi: Top 3 #Olympics2012 moments: Phelps breaking most decorated record Gabby winning all-around gymnastics Serena crip walki ...
1344087143,1344087221,2018,Watching the #Olympics retrospective on USA #gymnastics reminded me of this great moment:
1344063601,1344065442,2019,RT @PhaedraParks: Gabby Douglas is the 1st African American to win the women's All Around in gymnastics! I'm so proud #Olympics #BlackHi ...
1344081106,1344081106,2020,Why is Shaun White discussing trampoline?! And gymnastics?! Apples and oranges. #Olympics
1344131677,1344131996,2021,RT @gymbackG: I hope millions of little girls fall in love with the sport of gymnastics in the next couple weeks just like I did 16 year ...
1344101086,1344101086,2022,Ha! > @digyorkshirecom: Animal Olympics - parrots perform shows featuring basketball cycling gymnastics. #Olympics
1344066909,1344066950,2023,yeah I bet. RT @TheFakeCNN: Study: 9 out of 10 guys fantasize about impossible sexual positions while forced to watch gymnastics. #Olympics
1344107540,1344108122,2024,RT @Olympics: Rings + Rings #gymnastics won in replies but will try to get to more #olympics events today. Thanks to all who Tweeted! ht ...
1344067666,1344067691,2025,#NBC we all get it the women's gymnastics won gold! And the '96 team did as well!! Now show the events that took place today!! #Olympics
1344075337,1344075347,2026,RT @joclamb: The showing of the magnificent seven USA gymnastics of the 1996 #olympics is definitely a #tearjerker ! so #inspiring
1344120775,1344120781,2027,The youngest ever olympic medal winner was 10years old and he would a bronze in gymnastics #Olympics #Fact
1344122809,1344122809,2028,RT @Olympics: Yasuhiro Ueyama of JPN competes on the Men's Trampoline #gymnastics #olympics
1344134692,1344134842,2029,RT @mshollywoooood: Gabby Douglas' last name rearranged is USA Gold... Coincidence? I think not! #Olympics #gymnastics #gabbydouglas #te ...
1344142578,1344142818,2030,WOW - make sure to catch the apparatus finals in gymnastics Sun - Tue. Watch a THIRTY-SEVEN year old mom compete on vault. HOLY! #Olympics
1344069406,1344069474,2031,RT @SportsCenter: US wins Olympic gold medal in women's team gymnastics second ever and FIRST since 1996. #Olympics
1344068555,1344068560,2032,RT @shutupbuck: Magnificent 7. Crying all over again like it was 1996. #gymnastics #olympics
1344069023,1344069026,2033,RT @TheFakeCNN: Study: 9 out of 10 guys fantasize about impossible sexual positions while forced to watch gymnastics. #Olympics
1344068580,1344068587,2034,RT @shutupbuck: Magnificent 7. Crying all over again like it was 1996. #gymnastics #olympics
1344073728,1344074059,2035,RT @ghero46: Um... RT @BarackObama I gotta say every girl on the gymnastics team has a nice butt #USA #OLYMPICS
1344068092,1344068092,2036,RT @WadeOnTweets: NBC: You don't like our 10-hour tape delay. Fine here's 16-year-old gymnastics highlights. #nbcfail #london2012
1344141461,1344142132,2037,Pandora wants to compete in the 2024 #Olympics for gymnastics. That would be pretty cool! Now to figure out how to go about that...
1344093244,1344093582,2038,RT @TheFakeCNN: Study: 9 out of 10 guys fantasize about impossible sexual positions while forced to watch gymnastics. #Olympics
