Start,Mean,Group,Summary
1343123227,1343123227,225,RT @SthWestNews: Josh Jefferis is the only Aussie man in the artistic gymnastics comp at the #London games. He will do us proud in the # ...
1343123917,1343123917,226,RT @lesleystraw: Busted out my gymnastics bag this week in honor of the #olympics. I bet I can still do some back flips. Just kidding.
1343124354,1343124354,227,Brian Cazeneuve: Womens gymnastics preview http://t.co/6Be9tYAK #Olympics
1343124901,1343124901,228,Only watch swimming gymnastics track and diving though #olympics
1343125203,1343125203,229,Can't wait to watch the Olympics! :) #gymnastics #swimming #London2012
1343126517,1343126517,230,Can't wait to watch the gymnastics #olympics 😍😍😍😍😍😍😍😍
1343127167,1343127167,231,Brother just got back from london and got my this awesome keychain!! #london #olympics #2012 #gymnastics http://t.co/O0G9uqGA
1343127922,1343127922,232,@NBCOlympics Can't wait for the #Olympics to start! Excited for swimming diving gymnastics soccer and track!
1343128004,1343128004,233,Anyone know the countries that qualified for the team competition for women's gymnastics at #olympics2012 #london2012 ?
1343128230,1343128230,234,I can't wait to watch gymnastics. #Olympics #GoUSA 💙❤
1343128355,1343128355,235,RT @jillpill3: I can't wait to watch gymnastics. #Olympics #GoUSA 💙❤
1343128391,1343128391,236,RT @jillpill3: I can't wait to watch gymnastics. #Olympics #GoUSA 💙❤
1343128577,1343128577,237,I only wanna watch track and gymnastics #Olympics2012
1343129029,1343129029,238,#gymnastics facebook updates from #london2012 athletes and teams at http://t.co/f6MuX6FG #sportrightnow
1343129499,1343129499,239,Wishing @melissapenner2 lived closer so we could watch the Olympics and discuss every gymnastics routine together #london2012 #gymnastics
1343129708,1343129708,240,@skaystevens Track swimming diving tennis gymnastics beach volleyball soccer...might have missed some... #TeamUSA #London2012
1343131893,1343131893,241,#Olympics are overrated . A bunch of shitty sports taking over all of television. Nothing like three weeks of swimming and gymnastics
1343133510,1343133510,242,No matter how amazing you are at something there will always be a 9 year old Asian kid who is better. #olympics #gymnastics
1343135416,1343135416,243,It's unfortunate that at a certain age watching womens gymnastics is just plain creepy. #olympics
1343137475,1343137475,244,I am reading seriously every gymnastics article I can get my hands on! I am too stoked for the #Olympics!
1343137632,1343137632,245,Lovely - #Israel's #Olympic hope - Neta Rivkin / rhythmic gymnastics https://t.co/xYZQHS1U! #London2012 #OlympicGames #JustOneMinute
1343138155,1343138155,246,I hope gymnastics will be shown over the weekend cos I really don't want to miss it #Olympics2012
1343139145,1343139145,247,Anyone want to give me a ticket to the #malegymnastics at the #Olympics ?? X
1343139564,1343139564,248,#gymnastics facebook updates from #london2012 athletes and teams at http://t.co/f6MuX6FG #sportrightnow
1343142639,1343142639,249,It's a pretty impressive training facility #gymnastics #paolympics #Olympics http://t.co/WGGh6Oqz
1343143203,1343143203,250,Mike Rowbottom will be at the @TeamGB #rowing & #gymnastics pre-competition press conference #london2012 #olympics
1343144519,1343144519,251,William & Kate will attend top Olympic events including men’s 100m final men’s diving tennis gymnastics swimming & football #London2012
1343144684,1343144684,252,2012 Women's gymnastics olympic team. #Olympics #Gymnastics #2012 #Team #Gymnast http://t.co/BywW0irD
1343145910,1343145910,253,Zonderland just hit a Cassina immediate kovacs followed by a separate kolman! #london2012 #gymnastics
1343146019,1343146019,254,RT @AndyThorntonNBC: Zonderland just hit a Cassina immediate kovacs followed by a separate kolman! #london2012 #gymnastics
1343146103,1343146103,255,#gymnastics @Olympics #olympics New performance video. I'm a Grandma but I did my best! Pls let me know if you like. http://t.co/90yMCndg
1343146125,1343146125,256,RT @AndyThorntonNBC: Zonderland just hit a Cassina immediate kovacs followed by a separate kolman! #london2012 #gymnastics
1343146344,1343146344,257,Great images! I love watching the gymnastics... a favourite of the #Olympics Read more: http://t.co/BsdWRxdx
1343146895,1343146895,258,I'm looking forward to the gymnastics cycling and swimming among other things at #London2012
1343148836,1343148836,259,Men's gymnastics #Olympics #icanseeyourlunchbox
1343150134,1343150134,260,. @samuelmikulak warming up #london2012 #gymnastics http://t.co/qpMJ5Pk1
1343151397,1343151397,261,He Kexin at training #london2012 #gymnastics http://t.co/uixiJqll
1343152095,1343152095,262,RT @AndyThorntonNBC: Zonderland just hit a Cassina immediate kovacs followed by a separate kolman! #london2012 #gymnastics
1343152465,1343152465,263,RT @AndyThorntonNBC: Zonderland just hit a Cassina immediate kovacs followed by a separate kolman! #london2012 #gymnastics
1343152769,1343152769,264,Can't wait for the #olympics to start!! #gymnastics #diving #swimming
1343152824,1343152824,265,I love the Olympics! I can't wait for them to kick off! #TeamUSA #olympics #gymnastics
1343153925,1343153925,266,Artistic gymnastics are a fine hobby but you should get a real gymnastic job to pay the bills. #backhandedpeptalk #olympics
1343155011,1343155011,267,Chinese media reports that Teng Haibin has suffered an arm injury but severity isn't clear. http://t.co/BwOA8O3Z #gymnastics #london2012
1343155280,1343155280,268,RT @uppercanadamall: Friday's #London2012 celebrations at UCM are going to feature some live gymnastics demonstrations from Pulsar's! #U ...
1343155461,1343155461,269,RT @AAinsworthNBC: . @samuelmikulak warming up #london2012 #gymnastics http://t.co/qpMJ5Pk1
1343155463,1343155463,270,Can't wait to watch the gymnastics for the Olympics #London2012
1343155591,1343155591,271,RT @AndyThorntonNBC: Zonderland just hit a Cassina immediate kovacs followed by a separate kolman! #london2012 #gymnastics
1343155602,1343155602,272,Using honey for better grip in gymnastics! #Olympics http://t.co/NBvfMg8S
1343155843,1343155843,273,RT @AAinsworthNBC: . @samuelmikulak warming up #london2012 #gymnastics http://t.co/qpMJ5Pk1
1343155896,1343155896,274,RT @Gibberss_: Can't wait to watch the gymnastics for the Olympics #London2012
1343156061,1343156061,275,@Stormystorm15 9yr old dreams of going to watch #gymnastics at the #Olympics SO expensive though!
1343156132,1343156132,276,RT @uppercanadamall: Friday's #London2012 celebrations at UCM are going to feature some live gymnastics demonstrations from Pulsar's! #U ...
1343157016,1343157016,277,RT @LifeOfAGymnast2: Can't wait for the only time gymnastics gets the credit it deserves. #london2012 #lifeofagymnast
1343157968,1343157968,278,@Shaunstah Same! So excited!! #Olympics #2012 #gymnastics #London2012
1343158010,1343158010,279,The guys bashing on women's Olympic gymnastics need to shut up I'd like to see you try that. #London2012
1343158134,1343158134,280,RT @OlympicRightNow: #gymnastics facebook updates from #london2012 athletes and teams at http://t.co/S2zq3Bu2 #sportrightnow
1343158404,1343158404,281,If I had to pick a role during the Olympics it would be fluffer to the Russian men's gymnastics team. They use fluffers right? #Olympics
1343159195,1343159195,282,Really can't be true did I just get more tickets for #London2012 #Olympics gymnastics really !!
1343160979,1343160979,283,@jordyn_wieber training on floor at the olympics! #olympics #london2012 #teamusa #gymnastics #jordynwieber # http://t.co/o2zhU1nv
1343161516,1343161516,284,RT @RussianGymnast: In general an ordinary childhood - interview with Vera Kolesnikova http://t.co/y9vFR1C1 #gymnastics #London2012 # ...
1343161595,1343161595,285,Just had the Japanese Men's Olympic Gymnastics Team walk past me...how cool is that?! #london2012 #gymnastics
1343161774,1343161774,286,RT @MaristLStrumpf: Can't wait to watch the Olympics! :) #gymnastics #swimming #London2012
1343162151,1343162151,287,#MSU has trainer of @USOlympic gymnastics team and other experts available to talk @London2012 http://t.co/GTCIt060 #Olympics
1343162208,1343162208,288,Looks like I'll see Kate the Dutchess of Cambridge at gymnastics. Last time I saw royals was 2003 covering Wimbledon. #London2012
1343162727,1343162727,289,Here's a fun fact for the day... The head coach for Russia was once my gymnastics coach #Olympics #TeamUSA
1343162813,1343162813,290,I have the Olympic fever! #london2012 #2012olympics #gymnastics!
1343163490,1343163490,291,I can not wait for the Olympics to start! #gymnastics #swimming #London2012 #London #Olympics
1343163513,1343163513,292,RT @MSUnews: #MSU has trainer of @USOlympic gymnastics team and other experts available to talk @London2012 http://t.co/GTCIt060 #Olympics
1343164446,1343164446,293,#gymnastics facebook updates from #london2012 athletes and teams at http://t.co/97MHsxPI #socialolympics
1343164770,1343164770,294,She better be! #Olympics #gymnastics RT @GymExaminer Question of the day: Is McKayla Maroney all right? http://t.co/vgmRw4wF
1343166255,1343166255,295,#London2012 #gymnastics #cupcakes http://t.co/1Mc6Q7HK
1343166552,1343166552,296,Smiles: currently enjoying a live band playing Bolero in a park in London. Also treated to a combined opera/gymnastics display #London2012
1343167515,1343167515,297,I'm ready for Olympic gymnastics you? ;) RT @jake_dalton Me and Jon outside our rooms at the village #london2012 http://t.co/nrwzUmhH
1343167873,1343167873,298,@Frilly_Hyde @rubynewson Olympic gymnastics team #teamGB #london2012 http://t.co/90z5IrT3
1343168101,1343168101,299,RT @Emmamayes92: @Frilly_Hyde @rubynewson Olympic gymnastics team #teamGB #london2012 http://t.co/90z5IrT3
1343168242,1343168242,300,Countdown: 3 days until #London2012 kicks off. Can't wait for swimming gymnastics etc!! #olympicsjunkie
1343168972,1343168972,301,Check out my latest blog entry! http://t.co/CPBRNh7J #gymnastics #London2012 #funnyhaha
1343169374,1343169374,302,As of tomorrow I'm not leaving my sofa for 3 weeks. Apart from to go watch the football and gymnastics. #Olympics
1343169593,1343169593,303,@hleveyfriedman @GetAGripGymblog So excited to watch US gymnastics #olympics! Especially @Aly_Raisman :) Go #USA!
1343169843,1343169843,304,Béla said @jordyn_wieber is the strongest member of #TeamUSA women's gymnastics. I agree. #GoTeamUSA #London2012 @USOlympic
1343170051,1343170051,305,Countdown to London- 3 days! #London2012 #TeamUSA #gymnastics 🇺🇸💙❤
1343170429,1343170429,306,@LizQuesnelle - That's cool!! I love gymnastics. I'm a big fan of @gabrielledoug! :) #Olympics #USA
1343170473,1343170473,307,RT @yoEv: Check out my latest blog entry! http://t.co/CPBRNh7J #gymnastics #London2012 #funnyhaha
1343170841,1343170841,308,Fun and catty in the best way possible RT @yoEv: Check out my latest blog entry! http://t.co/cHGTbvrx #gymnastics #London2012 #funnyhaha
1343171278,1343171278,309,#momchat my 3 faves are diving gymnastics and sprints! #olympics
1343171660,1343171660,310,See what gymnastics pro @NastiaLiukin thinks about the London 2012 team & what she'll be up to in the future! http://t.co/lEh9abZw #Olympics
1343171753,1343171753,311,RT @FITNESSjenna See what gymnastics pro @NastiaLiukin thinks about the London 2012 team & the future! http://t.co/KfdrCzLA #Olympics
1343171789,1343171789,312,#teamJake #olympics2012 #gymnastics
1343171926,1343171926,313,@WebMD I can't wait til the #olympics start so I can watch #track #swimming esp. #MichaelPhelps and #RyanLochte #gymnastics and #diving
1343171943,1343171943,314,Really the only reason I'm excited for #Olympics is gymnastics!
1343172130,1343172130,315,@Robinong97 hahaha no I cannot! (: got my gymnastics to watch! (: #Olympics #teamusa
1343172513,1343172513,316,i hate that the #gymnastics for the #Olympics is on while i'm at work.#thissucks
1343172832,1343172832,317,#gymnastics #believe #Olympics2012
1343173155,1343173155,318,Spice Girls are performing at the #Olympics #superexcited I'm still mad i cant watch the #gymnastics
1343173526,1343173526,319,I cant wait for the olympics! Swimming diving beach volleyball tennis and gymnastics is where its at #London2012
1343173539,1343173539,320,“@yoEv: Check out my latest blog entry! http://t.co/xGF7STfC #gymnastics #London2012 #funnyhaha” Do it. You won't regret it!
1343173568,1343173568,321,Latest on Danell Levya and his hopes for US #gymnastics in #London2012 http://t.co/tmBl0ojV #DanellLevya
1343173810,1343173810,322,@JohnW_Orozco bummer about Netflix Israel doesn't even have it good luck man we all believe in you! #London2012 #SummerGames #gymnastics
1343173913,1343173913,323,Mitt Romney most over the moon about water polo & boys' gymnastics #politics #news #olympics
1343173949,1343173949,324,I'm ready to see some swimming track and field basketball gymnastics everything! #Olympics
