Start,Mean,Group,Summary
1344743790,1344744024,3772,Me and @TomDaley1994 go to the same swimming pool and ive watched him training over the last 8 monts. Come on mate! #olympics
1344718811,1344718947,3773,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344722616,1344722616,3774,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344751529,1344751559,3775,RT @umjeremy: Women are responsible for 23 of Team USA's 33 gold medals and without women or swimming USA would only have three golds. ...
1344735123,1344735238,3776,RT @monaeltahawy: Bravo! RT @MZedan @monaeltahawy Egyptian #Elgeziry sets a new olympic record in swimming in Men's Modern Pentathlon. # ...
1344698658,1344698768,3777,#Olympics2012 #inspireageneration 11 year old daughter now wants to do synchronised swimming judo hockey Taw Kwan Do oh and fencing!
1344710264,1344710264,3778,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344678009,1344679030,3779,RT @HeIsGayIf: #HeIsGayIf he is intently watching the men's swimming competition. #Olympics2012
1344738379,1344739187,3780,that thing is the shit!!! RT @Leratolicious Does any1 know when synchronized swimming will b on again? #London2012 #Olympics
1344713089,1344713089,3781,@tallzak kabisahuyu dame @jmarjawar ni our #Olympics project and she is poised to clinch the gold medal in the medley swimming #Nairobi2024
1344701955,1344701974,3782,RT @QueenFlo: Cameron's selective amnesia. Govts first act was to cut School Sports Partnerships & funding 4 free swimming for under ...
1344710379,1344710379,3783,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344753031,1344753144,3784,RT @DosEquisAthlete: He took home the gold in synchronized #swimming. By himself. #Olympics
1344747306,1344747515,3785,RT @soul_of_twit: Lovely sweet Tom. Your medal will look fabulous with your tiny swimming knickers. #Olympics
1344747772,1344747797,3786,How many different diving & swimming or pool related events do they have? I've been seeing pools all #Olympics2012 from day 1 on... #smh
1344677562,1344677735,3787,RT @samanthastorey: In my book synch swimming wins the medal for best costumes at #London2012. 8 #photos to prove it.
1344725719,1344725928,3788,I can't believe I missed all of the synchronized swimming for the #Olympics. I will have to console myself with rhythmic gymnastics today.
1344686990,1344687086,3789,RT @USParalympics: #Paralympic swimming fan? Then you need to follow @joebwise and @Arlenv1. #FF #Paralympics #ParalympicGames #london2012
1344740602,1344740790,3790,RT @LaraDemirjian: #Egypt 's Amro El Geziry broke the Olympic record in the swimming portion of the men's modern pentathlon at #London20 ...
1344675273,1344675541,3791,It really is a shame that I didn't get any medals at #London2012 like all that practice in swimming that I did in the bathtub all to waste
1344710510,1344710511,3792,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344746845,1344746877,3793,RT @sisforsarah: Stop showing David Beckham with clothes on please BBC - he's beside a swimming pool do us all a favour and get him str ...
1344733979,1344734119,3794,Inspired by #olympics #TeamGB have been open water swimming 10k - 10 kicks one way and 10 back again. #amIdoingitright?
1344693980,1344693980,3795,Ang galing nung syncrhonized swimming! :) #Olympics2012
1344713960,1344713960,3796,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344711544,1344711544,3797,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344717162,1344717374,3798,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344690804,1344690804,3799,RT @theage_photo: Aussies thunderstruck in the pool. Synchronized swimming to ACDC at the #Olympics. Check out the gallery ...
1344685289,1344685586,3800,#Olympics I DO NOT care about the divers sexuality! It has NOTHING to do with his swimming! Put a Hetero on there and discuss HIS life !!!!
1344742087,1344742436,3801,RT @SadlyNotGarrus: I don't know why there's no men's synchronised swimming event. Hasn't Billy Elliot taught us anything? #Olympics
1344747957,1344748075,3802,I like to think that the #MumfordAndSons new song is written about #TomDaley from the perspective of the swimming pool #London2012
1344705793,1344705856,3803,Followed closely by synchro swimming RT @MKPS001: The mens 50km walk has to be the most awkward looking event of the Games. #London2012
1344719205,1344719245,3804,RT @UIPM_HQ: Amro El Geziry of Egypt Wins the swimming with an Olympic Record of 1:55.70. Congratulations. #modpen2012 #london2012 ##BBC2012
1344746628,1344746631,3805,I feel like the #Olympics have been 100% swimming/gymnastics/track. Making up for it now with women's handball. GO MONTENEGRO!
1344732766,1344733008,3806,RT @JPickthall: The modern pentathlon event should totally be called the James bond event. Shooting horse riding swimming..#London2012
1344683458,1344683592,3807,So what I'm watching synchronized swimming highlights on my iPad and track and field on the tv? So what? #Olympics
1344674496,1344674787,3808,Ok we get it announcer lady. You don't like Spain's synchronized swimming costumes. Now shut up about it. I like them. #Olympics
1344710622,1344710628,3809,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344721310,1344721461,3810,RT @Mohamed_RY: msA @AmroElgeziry broke his own modern pentathlon olympic record in swimming #Olympics #London2012 @Olympic_Egypt ...
1344706919,1344707030,3811,RT @VisitBritainBiz: Tunisia's first #London2012 gold came in open water swimming this week. There were 9000 visits to Britain from Tun ...
1344710838,1344710853,3812,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344739288,1344739338,3813,RT @DosEquisAthlete: He took home the gold in synchronized #swimming. By himself. #Olympics
1344689271,1344689422,3814,I'm not ready for the #Olympics to end!! More gymnastics please. More volleyball please. More swimming please. 🇺🇸🇺🇸🇺🇸
1344745189,1344745189,3815,RT @Holly_Turner: I'd be lying if I said I didn't want Tom daleys swimming trunks to come off in the water. #Olympics2012
1344735506,1344735630,3816,The Olympics arnt the same without swimming and gymnastics 😔 #London2012
1344686640,1344686780,3817,So you're telling me that rhythmic gymnastics and synchronized swimming are going on and primetime is full of MORE track prelims?? #Olympics
1344702364,1344702508,3818,I just heard that @MichaelPhelps was conceived anally. He's just that good a swimmer. #banter #Olympics2012 #swimminglegend
1344749887,1344750038,3819,One has heard that due to a water shortage The Government are planning to close lanes 7 and 8 of the #Olympics swimming pool
1344747826,1344747826,3820,WELL DONE #TomDaly !! Brilliant #BronzeMedal! I've developed a liking for #Olympics2012 since I came across the swimming events LOL!#TeamGB
1344681311,1344681640,3821,I liked Spain's performance better than China for the sync swimming. Russia deserves the gold though :) Loved it. #London2012
1344717568,1344717625,3822,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344672949,1344673145,3823,RT @JessAladdin: The performance of the Egyptian synchronized swimming team! #Olympics 2012
1344725355,1344725355,3824,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344732343,1344732430,3825,who the hell came up with the pentathlon? Its a load of random sports ? Fencingswimmingshowjumping& a 3k run/shooting ? #crazy #Olympics
1344710735,1344710735,3826,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344751711,1344751872,3827,RT @VanityFair: “Open-water swimming is many of my worst nightmares turned into sport.” @michcoll recaps day 13 of the #Olympics ...
1344712806,1344712806,3828,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344729436,1344729545,3829,RT @SimonNRicketts: I'd quite like to see the modern pentathletes fence each other while on horses. In a swimming pool. #olympics
1344697912,1344698040,3830,I love the bit in the diving where they do that "Man from Atlantis" swimming under the water to the edge of the pool #London2012
1344676200,1344676417,3831,"This is not you gramma's synchronized swimming with the heavy metal... Team Australia with the dulcet tones of AC/DC!" Hahaha #London2012
1344744316,1344744316,3832,#Olympics commentator for the mens swimming " hes absolutely spanked it " yeh :/ lol .. humm dont know what to make of that lol
1344710409,1344710409,3833,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344710216,1344710246,3834,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344747600,1344747600,3835,I( know this is probably swimming against the tide but I don't think anything that gets marked shouldn't be in #olympics.
1344711880,1344711927,3836,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344718688,1344718702,3837,I hope the BBC don't get rid of the Olympic catch up service I want to watch the swimming again and again and again! #Olympics
1344722183,1344722202,3838,@himupnorth lol. Having to stop marathon #london2012 watching as taking girls swimming. Will be back for the diving later!!! Toodlepip.
1344710968,1344710968,3839,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344715047,1344715047,3840,@IanThorpe wish I could be there! I will never be a Thorpedo but watching the swimming has motivated my 1 mile post baby swims #London2012
