Start,Mean,Group,Summary
1343909562,1343909562,247,I think I had enough of the swiming #olympics but please no fencing or gun shows they are not real sports.
1343910534,1343910534,248,Also fencing is SO cool. #Olympics2012
1343912755,1343912755,249,Zagunis from USA had that sabre eyes when she lost to Kharlan from Ukraine. #fencing #Olympics
1343912870,1343912870,250,#SoKor fencing athlete Shin A-Lam offered a consolation medal refuses. That's right girl #FightForYourRight! #LoadOfCrap #Olympics2012
1343912984,1343912984,251,#SoKor #fencing athlete Shin A-Lam offered a consolation medal refuses. That's right girl #FightForYourRight! #LoadOfCrap #Olympics2012
1343914152,1343914152,252,@leeokeeffe: Watching fencing for the first time! The lights and beeping are confusing but it's #interesting #London2012 #Olympic2012
1343914687,1343914687,253,RT @rhiannonevans: At the fencing today with my #Gamesmaker hat on. Team GB v Egypt in the Women's Team Foil at 9am. #london2012
1343914784,1343914784,254,Chávez is going to ride on top of this gold medal for months! #london2012 #fencing
1343914923,1343914923,255,Egypt's women's fencing team is participating in the foil round of 16 at 11.00am. Best of luck #London2012 #Arab http://t.co/FzblSItC
1343915831,1343915831,256,#fencing tweets from #london2012 competitors at http://t.co/V6HFH1iY - check it out! #socialgames
1343915966,1343915966,257,Barbara Csar is the black sheep of #Olympics referees. This should be the last time she would ever be in a decision making position #fencing
1343916120,1343916120,258,The Koreans are in it to win it these #olympics - anyone noticed we're awesome at fencing archery shooting just the killing games?
1343916123,1343916123,259,If you missed the #london2012 fencing controversy here is a wrap up: http://t.co/QKcYdBDN
1343916324,1343916324,260,Off to Excel to watch the #Olympics so excited! Women's fencing (or sword fighting as my 6yr old son and I like to call)
1343916341,1343916341,261,Brilliant to see so many @YouthSportTrust #schoolgames athletes supporting @TeamGB waving their #TeamGBScarf at #fencing #london2012
1343916633,1343916633,262,Barbara Csar should be kicked out from #Olympics referees. She was not fair and made a terrible mistake in a decision. #fencing
1343916713,1343916713,263,Off to the ExCel for some fencing. I smell a medal for Italy's dream team. #London2012
1343917452,1343917452,264,RT @MSLisaChang: The Koreans are in it to win it these #olympics - anyone noticed we're awesome at fencing archery shooting just the ...
1343918010,1343918010,265,UPDATE OG 2012: Women's Foil Team - Team GB v Egypt will be LIVE on BBC 3 from 9am Thursday. Don't miss it! #london2012 #fencing #gbrfencing
1343918624,1343918624,266,Marc & Graham will be bringing you action from ExCel today starting with our Women's Foil Team. @britishfencing #london2012
1343919121,1343919121,267,RT @britishfencing: UPDATE OG 2012: Women's Foil Team - Team GB v Egypt will be LIVE on BBC 3 from 9am Thursday. Don't miss it! #london2 ...
1343919156,1343919156,268,RT @britishfencing: UPDATE OG 2012: Women's Foil Team - Team GB v Egypt will be LIVE on BBC 3 from 9am Thursday. Don't miss it! #london2 ...
1343919193,1343919193,269,RT @DerrolConnor: “1) Throw a ball of yarn into a fencing battle 2) Wait until the fight is over 3) Retrieve your fully-knitted sweater ...
1343919330,1343919330,270,Women's Team Foil today starting off with Egypt vs Great Britain #fencing #london2012
1343919390,1343919390,271,Time for a bit of fencing #london2012 @EdDrake http://t.co/QXCnWEIb
1343919410,1343919410,272,The fencing arena at #London2012 has to be the coolest thing ever...
1343919453,1343919453,273,Transport to the fencing this morning was a breeze. #london2012
1343919485,1343919485,274,I've just supported #INA in #fencing#london2012
1343919507,1343919507,275,Egypt's team - Eman Gaber Eman El Gammel and Shaimaa El Gammel Ga#fencing #london2012
1343919555,1343919555,276,Not long till we kick off against Egypt! Come on girls let's do this!!! #gbrfencing #LondonsOurHouse #London2012
1343919557,1343919557,277,Egypt's team - Eman Gaber Eman El Gammel and Shaimaa El Gammel #fencing #london2012
1343919621,1343919621,278,Great Britain's team - Natalia Sheppard Sophie Troiano Anna Bentley #fencing #london2012
1343919831,1343919831,279,Sat on my own in fencing like a loser. #London2012 #SoManyEmptySeats
1343919837,1343919837,280,Bout 1 Bentley vs Gaber #fencing #london2012
1343919894,1343919894,281,The winners of this GB-Egypt tie will go on to meet favourites Italy in the quarter-finals #london2012 #fencing
1343919930,1343919930,282,Off to a great start - Anna goes 2 up. @britishfencing #london2012
1343920000,1343920000,283,watching fencing and they look well scary in them suits #olympics2012
1343920085,1343920085,284,These guys trying to explain fencing for #olympics2012 ! Sounds long! But looks fun!
1343920114,1343920114,285,Excel #fencing #london2012 http://t.co/KwWRx3cR
1343920117,1343920117,286,Africa´s 1st Olympic fencing medal comes from Egyptian student CCTV News - CNTV English: http://t.co/vFMcX33n #london2012 #Egypt #Fencing
1343920214,1343920214,287,GB 3 - 5 Egypt womens foil team score after first bout. #fencing #london2012
1343920222,1343920222,288,RT @kianryan: http://t.co/sJDBlg4q Shaun the Sheep - Fencing. They even have freaking spool wires. Shaun the Sheep rocks. #fencing #lond ...
1343920233,1343920233,289,After a commanding start Anna lets a 3-1 lead slip and the Egyptian fights back to take the first bout 5-3 @britishfencing #london2012
1343920252,1343920252,290,Anna Bentley edged out 5-3 in first bout now Natalia Sheppard is up against Eman Elgammal #london2012 #fencing
1343920359,1343920359,291,Natalie Sheppard on now...a bit of work to do to claw back the lead. @britishfencing #london2012
1343920409,1343920409,292,Hockey basketball beach volleyball fencing archery badminton and shooting all live now on a busy #London2012 morning.
1343920443,1343920443,293,OG 2012 WFT I16: 1st Leg - GBR 3 EGY 5 #london2012 #fencing
1343920470,1343920470,294,Watching a bit of fencing before work. #london2012
1343920474,1343920474,295,My idea for new #Olympics sport: combine gymnastics and fencing into event called swashbuckling! its no crazier than the biathalon.
1343920506,1343920506,296,Women's Team Foil today! #fencing #olympics #london2012
1343920550,1343920550,297,Ooh fencing today. Excited to see another sport I've never watched before - #London2012 is proving quite the sporting education for me :)
1343920574,1343920574,298,Sheppard beats Eman Elgammal 6-1 to give GB a 9-6 lead overall in the women's team foil #london2012 #fencing
1343920597,1343920597,299,OG 2012 WFT I16: 2nd Leg - Sheppard v Elgammal - GBR 9 EGY 6 #london2012 #fencing
1343920814,1343920814,300,#London2012: #Abouelkassem's #fencing revolution: Profile http://t.co/RCo37hDB via @ahramonline
1343920858,1343920858,301,#TeamGB in fencing at the excel :D @TeamGB #Olympics #London2012 http://t.co/z54WP3dc
1343920940,1343920940,302,Haha they thought Egypt put on the wrong player from their team. Oh dear. #London2012 #fencing
1343920944,1343920944,303,Eldest child indulging in a spot of fencing this morning - Thank you #BBC for the excellent coverage options. #Olympics
1343921039,1343921039,304,Sophie starts cautiously and opens with a lovely parry riposte followed by a well timed stop hit. @britishfencing #london2012
1343921138,1343921138,305,@sophietroiano edges out Shaimaa Elgammal 3-2 to put GB 12-8 up after three bouts #london2012 #fencing
1343921154,1343921154,306,OG 2012 WFT I16: 3rd Leg - Troiano v Elgammal S - GBR 12 EGY 8 #london2012 #fencing
1343921194,1343921194,307,3-2 win for Sophie extends GB's lead to 12-8. @britishfencing #london2012
1343921291,1343921291,308,Anna on again now with a four hit lead to defend. But its not against Gaber. She's been substituted. 13-9 GB @britishfencing #london2012
1343921320,1343921320,309,RT @enigma395: got 2 tickets to fencing gold/bronze medal matches. 6pm-9pm London Excel tomorrow. selling at cost £45 each. anyone? #201 ...
1343921387,1343921387,310,We're quite decent at fencing #Olympics #OurGreatestTeam
1343921414,1343921414,311,Wow fencing is way more complicated than I thought. At least #TeamGB are winning though. #London2012
1343921420,1343921420,312,Lola Run supporting TEAM GB! #olympics #fencing @ London 2012 Olympic Fencing http://t.co/ArrAhb7T
1343921465,1343921465,313,Watching the fencing at the #olympics on BBC3; have a sudden compulsion to watch The Princess Bride when I get home
1343921533,1343921533,314,Congratulations first Egyptian silver Olympic medal #london2012 #fencing @alaaeldinelsay1 come on let's get the Gold @Olympic_Egypt
1343921549,1343921549,315,a lovely day for some fencing! no... im not putting some up im watching it ;) #olympics2012 #london2012
1343921562,1343921562,316,This is fabulous stuff from our girls. Anna is fencing beautifully now and has doubled the lead to 17-9! @britishfencing #london2012
1343921603,1343921603,317,Bout 5: Troiano vs Gaber GBR now leads 18-9 and looking very comfortable #fencing #london2012
1343921624,1343921624,318,Congratulations to the first Egyptian silver Olympic medal #london2012 #fencing Olympic Egypt Abouelkassem... http://t.co/FujNLfGw
1343921648,1343921648,319,RT @britishfencing: OG 2012 WFT I16: 4th Leg - Bentley v El Hussein - GBR 18 EGY 9 #london2012 #fencing
1343921730,1343921730,320,Why the fuck am I watching fencing? #london2012
1343921770,1343921770,321,Something charming there about east Asian fencing judge calling out instructions in Old French to a Brit and an Egyptian #Olympics
1343921818,1343921818,322,s.korea must have been talking to n.korea right now to blast london because of this shin a lam fencing debacle...#london2012
1343921821,1343921821,323,Good morning to everybody! Today is the Women's Team Foil. Live updates will begin at 5:30 when #TeamUSA faces Korea! #fencing #olympics #fb
1343921851,1343921851,324,Just watching the fencing.....interesting sport/game-ish #London2012 #Olympics
1343921869,1343921869,325,RT @BeazleyGBFence: Off to a great start - Anna goes 2 up. @britishfencing #london2012
1343921877,1343921877,326,#london2012 ExCel arena. Here for a day of fencing action. http://t.co/ejmsm4QV
1343921905,1343921905,327,Watching fencing and trying to understand it saying that the ref seems a bit unsure #olympics
1343921907,1343921907,328,Watching the fencing. No idea what's going on. Please explain former Ulster champ @lisajaneirwin #London2012
1343921921,1343921921,329,the union flag fencing helmet is quite scary looking #olympics
1343921957,1343921957,330,Watching the fencing.. Enjoying it! Just havnt a clue what's happening! #London2012
1343921965,1343921965,331,Watching this is making me miss fencing. Someone buy me a foil #Olympics #Fencing
1343921969,1343921969,332,#TeamGB Watching fencing really like it were on fire... #London2012
1343922012,1343922012,333,RT @LAB_Showjumping: Watching the fencing.. Enjoying it! Just havnt a clue what's happening! #London2012
1343922037,1343922037,334,RT @britishfencing: OG 2012 WFT I16: 3rd Leg - Troiano v Elgammal S - GBR 12 EGY 8 #london2012 #fencing
1343922049,1343922049,335,Can't believe Im watching fencing & enjoying it! Though I'd like it moreif they were using samurai swords! #olympics
1343922061,1343922061,336,Great stuff so far this morning from Women's Foil Team - Bentley was ace; Troiano holding her own #london2012 #fencing #ourgreatestteam
1343922093,1343922093,337,I love #TeamGB's fencing mask. #Olympics
1343922117,1343922117,338,RT @BeazleyGBFence: This is fabulous stuff from our girls. Anna is fencing beautifully now and has doubled the lead to 17-9! @britishfen ...
1343922132,1343922132,339,Go #teamgb ! #fencing #london2012 #Olympics2012
1343922143,1343922143,340,Watching Fencing #Olympics2012 #London2012 @teamGB Wendy Grant is the original Wendy Ager & fencing champion 1976+80 Olympics. Hubby's Aunt!
1343922152,1343922152,341,Watching the fencing. @TeamGB doing well although I haven't the faintest idea what's going on. #london2012  #thankgodforthescoreonscreen
1343922163,1343922163,342,Bout 6: Sheppard vs S El Gammel GBR leading 23-16 with Egypt's best fencer by far Gaber having now fought 2 bouts #fencing #london2012
1343922170,1343922170,343,@sophietroiano edged out 7-5 by Gaber in fluctuating battle. GB lead 23-16 overall have won 3/5 bouts #fencing #london2012
1343922177,1343922177,344,I really don't get fencing. The masks the scoring the fancy footwork... None of it. #olympics2012 #teamGB
1343922227,1343922227,345,Gaber responds by closing the gap to 16-23. @britishfencing #london2012
1343922271,1343922271,346,I've waited 8 years for this day #london2012 #fencing http://t.co/Wu5bczCK
1343922283,1343922283,347,Getting excited about.....fencing? Go #TeamGB #london2012
1343922304,1343922304,348,Supporting sophie Troiano and the rest of the GB fencing team this morning at #Olympics2012 COME ON!
1343922366,1343922366,349,WHAT? RT @lizzysometimes: Am beginning to think the fencing doesn't even have chandelier and staircase elements. :( #fencing #olympics
1343922423,1343922423,350,RT @BeazleyGBFence: Gaber responds by closing the gap to 16-23. @britishfencing #london2012
1343922435,1343922435,351,F-Yeah fencing #Olympics
1343922449,1343922449,352,RT @BeazleyGBFence: Natalia on next and strikes first. She takes TeamGB to 24-16. @britishfencing #london2012
1343922486,1343922486,353,A review. And its Natalia's. The Egyptian doesn't like it but the crowd do. Its now 25-17. @britishfencing #london2012
