Start,Mean,Group,Summary
1344563214,1344563413,3388,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344535096,1344535185,3389,RT @RiverMonstersUK: Fingers crossed for 23 year old Bristolian Katie Dawkins in the synchronised swimming event today - Gold?!? #London2012
1344553421,1344553486,3390,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344540131,1344540223,3391,Errrr why the swimmers swimming in the dutty canal water for...All Green and stuff.You would never catch me swimming in there #Olympics2012
1344559021,1344559053,3392,RT @TheSamTan: Synchronized swimming =] #OLYMPICS
1344529954,1344530679,3393,#london2012 5 potential gold medals from women competitors for Team GB including boxing equestrian kayak and swimming
1344545865,1344545900,3394,How are they so close after swimming 10km!! #incredible #london2012
1344561415,1344561460,3395,RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344555676,1344555709,3396,These pale girls all moving in jerky stop motion unison leads me to believe synchronised swimming was invented by Tim Burton #Olympics
1344541489,1344541547,3397,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344550528,1344550556,3398,This synchronized swimming is crazy! #Olympics
1344549778,1344549822,3399,Watching synchronized swimming #olympics
1344550952,1344551015,3400,Synchronized swimming is so strange. #Olympics
1344541226,1344541284,3401,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344539608,1344539614,3402,fancy allowing fishing during #swimming race #teamgb #london2012
1344559529,1344559591,3403,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344567104,1344567272,3404,The #Olympics womens gold medal soccer game is occurring right now & NBC is showing swimming. #NBCFail #JapanvsUS #GoJapanGo
1344543487,1344543602,3405,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344551914,1344551962,3406,Synchronized swimming is legit. #olympics
1344560807,1344560847,3407,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344555295,1344555321,3408,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344539038,1344539173,3409,Open water swimming way too tough for me. Girls smashing each other in women's 10km at #Olympics
1344520037,1344520995,3410,Its an all women's day for #Egypt at #London2012 . They compete in #taekwondo #gymnastics #wrestling #synchronised_swimming . Good luck.
1344546029,1344546058,3411,Jeez nearly 2 hours of swimming and the British woman misses out on a medal by 0.4 seconds. Sport can be brutal sometimes. #olympics
1344552220,1344552233,3412,RT @dearlilLYD: Synchronized swimming is crazy good. :') #london2012
1344544032,1344544070,3413,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344547238,1344547352,3414,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344558133,1344558216,3415,Synchronized swimming reminds me of vaca highs drill team. But in the water. #Olympics
1344540931,1344540957,3416,This open water swimming is brutal #Olympics2012
1344560303,1344560368,3417,I love this RT @Olympics: Making shapes in the water with team synchronized #swimming #olympics
1344556161,1344556390,3418,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344539993,1344540057,3419,Bumblebee? RT @shagers: Open swimming commentator said the competitors "had transformers on their wrist." #london2012
1344542245,1344542334,3420,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344573103,1344573416,3421,The #USA #women are rocking the gold in #London2012! #soccer #beachvolleyball #track #waterpolo #gymnastics #swimming
1344563585,1344564343,3422,Synchronised swimming not as easy as it looks#olympics #Women'sDuet
1344536753,1344537113,3423,RT @ClarenceHouse: Meanwhile The Duchess of Cambridge will be watching the synchronised swimming. Good luck @TeamGB #London2012 #Olympics
1344551433,1344551542,3424,This synchronized swimming is friggen weird. #Olympics
1344507898,1344508513,3425,RT @PoolSpaOutdoor: #TeamUSA won 30 swimming medals in London—16 gold 8 silver 6 bronze. #Olympics @USA_Swimming
1344553293,1344553324,3426,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344555024,1344555052,3427,Why are they swimming in open water #olympics
1344546657,1344546709,3428,RT @timlovejoy: I think I've decided swimming marathon is the hardest event. #Olympics2012
1344578765,1344578872,3429,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344550044,1344550091,3430,synchronized swimming is NOT a sport. I'm sorry. #london2012 #Olympics
1344554124,1344554208,3431,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344541785,1344541834,3432,RT @DwyaneWade: I jus have 2 say that ths open water swimming might B the most amazing thing ive seen...they R swimming 4 2 hrs NON stp. ...
1344534684,1344534844,3433,Synchronized swimming..now that's a sport for sore eyes. #olympics
1344559863,1344559897,3434,This open water swimming is insane! #Olympics
1344545581,1344545639,3435,How have these girls been swimming for 2 hours in open water and haven't even finished!? #ArmsMustBeOnFire #Olympics2012
1344544562,1344544624,3436,“@jamesmag23: The open water swimming is awesome!Ant believe they will be swimming for 2 hour! #tough #London2012” #sportisnuts #iddrown
1344562100,1344562190,3437,What about #surfing? RT @chic_travel Men discussing the #Olympics: "Syncronized swimming is an Olympics sport but golf isn't?!"
1344549875,1344549875,3438,These ladies make #Synchro swimming look so easy and fun. That's why they're #Olympians. @NBCOlympics #london2012
1344551799,1344551799,3439,Pure Goosebumps!!!! Not mentioned Kate Middleton in the audience amazing performance!!! @jknobbs #London2012 #synchronizedswimming
1344552474,1344552595,3440,synchronized swimming at the #olympics ? I can dig it lol
1344547654,1344547771,3441,Our own Heidi Gan finished 16th! Woots! #London2012 RT @staronline: Risztov wins women's marathon swimming gold medal
1344550590,1344550623,3442,Synchronized swimming is ridiculous! #Olympics
1344645262,1344645285,3443,Synchronised swimming .....wow #Olympics
1344639581,1344639593,3444,The synchronized swimming women are amazing! #Olympics
1344582008,1344583522,3445,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344638912,1344638918,3446,@BeckAdlington Yes sadly swimming has finished!..Watching 50K/20K walk tomorrow at the Mall!Againgreat swim Beckykeep going!#London2012
1344647622,1344647640,3447,Marathon swimming - drinking while you swim?? This is nuts. #Olympics
1344641057,1344641096,3448,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344592523,1344592818,3449,Next best thing to watching gymnastics is the synchronized swimming competition! #London2012
1344642093,1344642183,3450,Victoria's Richard Weinberger wins Olympic marathon swimming bronze #london2012
1344615169,1344615944,3451,Synchronised swimming at #London2012 is oddly fascinating.. Smiling through the nose clip pain.
1344637441,1344637443,3452,Congratulations to Richard Weinberger for taking bronze in open water swimming ! Medal no. 17 for Canada at the #London2012 games.
1344645450,1344645469,3453,The synchronised swimming is so pretty.. #Olympics
1344646007,1344646034,3454,Synchronised swimming is so fascinating #olympics
1344648250,1344648439,3455,Open water swimming is NUTS! 2 hours of swimming straight?!?!?!? #olympics
1344653604,1344653834,3456,Routine to Michael Jackson in the synchronized swimming Olympic London2012: via @youtube/ Wow :) #Olympics #London2012
1344636466,1344636509,3457,Synchronized swimming is so awesome! #Olympics2012
1344629786,1344630037,3458,At Hyde park watching open water swimming #sunny #London2012
1344636059,1344636073,3459,Synchronized swimming is on! #SolarSports #London2012 #Olympics
1344630211,1344630373,3460,Currently watching Olympic open swimming 10k marathon how do they do it?? #London2012
1344637249,1344637265,3461,Synchronized swimming to AC/DC is awesome! #Olympics #rockthepool
1344626644,1344626741,3462,This swimming is disgusting ! Seaweed all under d man arm ! Gyaddd ! Did that once never me a-fukkin-gain ! #London2012
1344652969,1344653261,3463,Love these young Egyptian women RT @sallyzohney: the champs!! syncrhonized swimming team #Olympics #Egypt
1344640479,1344640499,3464,RT @Olympics: Team GBR hit the water for synchronized #swimming #olympics
1344643342,1344643429,3465,Synchronized swimming is so weird #London2012
1344664947,1344665082,3466,#NEWS #OLYMPICS - Routine to Michael Jackson in the synchronized swimming Olympic London2012 #RUSSIA
1344646328,1344646378,3467,Synchronised swimming is amazing!! #London2012
1344658875,1344659135,3468,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344627809,1344627947,3469,Open water swimming is scatty #london2012
1344636672,1344636706,3470,Watching synchronized swimming #Olympics
1344639115,1344639156,3471,Synchronized swimming is amazing!! #Olympics
1344645942,1344645978,3472,the synchronised swimming is unbelievable! #olympics2012
1344637446,1344637452,3473,Damn synchronized swimming is beast! #Olympics
1344638449,1344638479,3474,synchronized swimming is CRAZYYYYY! #olympics
1344632343,1344632432,3475,RT @EgyIndependent: Breaking: Tunisian swimmer Oussama Mellouli wins Gold medal in 10 KM swimming marathon. #London2012 #Olympics
1344646629,1344646651,3476,RT @ellanayx: Synchronised swimming is unbelievable! #Olympics2012
1344649893,1344650313,3477,-where's the booze? RT @JeromeEHudson: A swimming pool volleyball and a net. Ahh the college years. Also #Olympics
1344639975,1344640065,3478,RT @AminaGoede: Synchronized swimming #olympics2012
1344642297,1344642441,3479,Is synchronized swimming my new Olympic love? Yes. This event in one word: FIERCE. #Olympics
1344638714,1344638780,3480,Synchronized swimming >>>>>> #olympics2012
1344645702,1344645739,3481,This synchronised swimming is amazing!!! #Olympics #London2012 #gobsmacked
1344637537,1344637549,3482,Synchronized swimming is terrifying. #Olympics
1344644200,1344644370,3483,Australia's synchronized swimming team is swimming to AC/DC. Awesome choice of music.. #olympics
1344638935,1344638941,3484,Synchronized swimming is amazing! #London2012
1344644584,1344644693,3485,Synchronized swimming is pretty cool #whowouldhaveknown #olympics
1344641134,1344641175,3486,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344584707,1344585502,3487,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
