Start,Mean,Group,Summary
1343187186,1343187186,241,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343124758,1343124758,242,@AUSOlympicTeam can't wait for tennis  going to bronze medal playoff #Wimbledon #London2012
1343138216,1343138216,243,Training and nutrition in #Ramadan by @MalikMachine #sport #football #cricket #tennis #hockey #Olympics2012
1343147051,1343147051,244,#Olympics #PingPong Relations sour between North and South Korea over table tennis training - Herald Sun
1343169889,1343169889,245,Get in the mood for #Olympics tennis with some Top 10 memories:
1343187625,1343187641,246,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343194310,1343194310,247,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343128852,1343128852,248,Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympics #london2012
1343151363,1343151363,249,#Olympics: Journalists from #Serbia covering potential gold in on #tennis #waterpolo
1343116993,1343116993,250,RT @insideparasport: Vergeer continues unbeaten run to claim 12th British Open crown #tennis #london2012 #paralympi ...
1343145519,1343145519,251,So if one more female tennis player withdraws from Olympic Singles Heather Watson will get in. 2 and Robbo gets in too! #olympics
1343174949,1343174949,252,Pretty exited for my trips to the Olympics next week! #London2012 #tennis #athletics
1343141119,1343141119,253,Interesting comparison of three London Olympics #London2012. Can't agree with tennis being 'standout' (:
1343191624,1343191624,254,US Olympic tennis team put on a 'good show' #London2012
1343184646,1343184646,255,@Olympics tennis to take place at The All England Lawn Tennis & Croquet Club. Fuck yeah! :D #Wimbledon #London2012
1343156879,1343156879,256,@CaraRobbo and myself beyond excited! #tennis #London2012
1343178812,1343178812,257,I'm following Men's Singles: Round 1 with #fanatix #london2012 #olympictennis #fanatix
1343186698,1343186698,258,RT @OlympicsTennis: Get in the mood for #Olympics tennis with some Top 10 memories:
1343181767,1343181767,259,#forzalaurarobson #teamgb #olympics #tennis #London2012 #headphone #love @laurarobson5
1343168594,1343168594,260,Nine #tennis players have been selected to bear their nations' flags. Check out images: #London2012
1343188822,1343188822,261,This is why i cannot wait for the table tennis at the #Olympics!
1343156140,1343156140,262,@rennaestubbs I’m so stoked for the #Olympics Of course the #tennis but 1st 2 childhood sports get prime time coverage #volleyball #swimming
1343190368,1343190368,263,Competing this wknd @ #London2012 is U.S. Olympic table tennis team trained @ Bay Area's India Community Center. Vid:
1343152828,1343152828,264,Karakešević: Četvrtfinale bi bilo sjajan uspeh #karakasevic #stonitenis #tabletennis #london2012
1343114667,1343114667,265,RT @MyLifeIsTennis: can't wait for the Olympic tennis #London2012
1343192710,1343192710,266,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343134614,1343134614,267,RT @SamStosurFans: Samantha #Stosur seeded fifth for London #Olympics tennis | Herald Sun: #WTA #Tennis #SamBeyondR ...
1343161225,1343161225,268,RT @London_2012News: #tennis tweets from #london2012 competitors at - check i ...
1343187799,1343187799,269,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343163907,1343163907,270,Can't wait for the olympics! Cycling and tennis already on saturday #hurryup #london2012 #goodlife
1343174149,1343174149,271,When will olympic draw for tennis release???? #london2012
1343188394,1343188394,272,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343158653,1343158653,273,USA will win basketball. Brazil will win football. Switzerland will win tennis. #Olympics
1343150243,1343150243,274,RT @ebojsa: @PavleKn u razgovoru sa @TipsarevicJanko pred polazak reprezentacije #Srbija u #London na #London2012 #tenis #tennis ...
1343191905,1343191905,275,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343193405,1343193405,276,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343177757,1343177757,277,RT @JHopfensperger: I cant wait for the olympics! Swimming diving beach volleyball tennis and gymnastics is where its at #London2012
1343187551,1343187551,278,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343166904,1343166904,279,I've sussed it they've put a shuttle bus to Wimbledon tennis opposite my work and no one knows where it is...great work Seb!! #London2012
1343172164,1343172164,280,#federer #tennis #RF288 #wimbledon2012 #london2012 (cont)
1343189315,1343189315,281,Really really excited RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343173515,1343173515,282,Can't wait for Olympic tennis #London2012
1343189839,1343189839,283,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343114399,1343114399,284,RT @tennis_updates: RT @NBCOlympics: RT with your response! I think **VENUS WILLIAMS** should be the U.S. #flagbearer at the #openingcer ...
1343192039,1343192039,285,RT @OreFakorede: US Olympic tennis team put on a 'good show' - #Olympics
1343155657,1343155657,286,Spend a week in London & didn't see an athlete stop at the services & see GB table tennis & USA boxing team. #olympics
1343180013,1343180013,287,#NewsFlash In the world of international #tennis the #Olympics are a sideshow - Vancouver Sun
1343133308,1343133308,288,@skaystevens Track swimming diving tennis gymnastics beach volleyball soccer...might have missed some... #TeamUSA #London2012
1343179313,1343179313,289,RT @JHopfensperger: I cant wait for the olympics! Swimming diving beach volleyball tennis and gymnastics is where its at #London2012
1343194102,1343194102,290,The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis
1343187857,1343187859,291,Balls Of Fury is on ITV4 shortly. Should be a good introduction to the Olympic table tennis #London2012
1343168370,1343168370,292,Mobile app users craving Olympic tennis info (via ITF) can go here: #tennis #london2012
1343170534,1343170534,293,@ogoknessy OH MY GOD. Is he in the #Olympics? Because I'll be in London in 4days if so! Is tennis an Olympic sport? #goodquestion
1343187465,1343187465,294,ok no on court #Lisicki even better a #shortvid with an excited tennis girl from #florida and a #hotshot #London2012
1343174986,1343174986,295,counting down to #Olympics2012 too excited! tennis starts on saturday!! waaaa
1343140939,1343140939,296,RT @PakCricket_Imy: Training and nutrition in #Ramadan by @MalikMachine #sport #football #cricket #tennis #hockey # ...
1343148904,1343148904,297,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343121431,1343121431,298,Uh what's this? Bravo is airing Olympic tennis all weekend? No thanks. Need more housewives repeats #fail #olympics2012
1343175466,1343175466,299,RT @GaryBurgessITV: Brilliant news. @HeatherWatson92 has just announced she's in the tennis singles at the #Olympics. Awesome! @channelo ...
1343159652,1343159677,300,RT @41ActionNews: 5 Olympic things to know for Tuesday | Arrivals weather Jamaica security & tennis #kctoday ...
1343141747,1343141750,301,Counting down for the #Olympics12. Just #athletics #tennis and #roadcycling will be watched at the 'biepalace'. More would be an overdose.
1343150495,1343150495,302,RT @London_2012News: #tennis facebook updates from #london2012 athletes and teams at #sportrightnow
1343187560,1343187560,303,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343183423,1343183423,304,Murray to be third seed | #London2012 #tennis |
1343184780,1343184780,305,The US of A tennis team in full gear #London2012 RT @Bryanbros Trying on some snazzy gear at USA team processing.
1343118986,1343118986,306,lol... #olympics #tennis #london2012 #sweaty
1343171968,1343171968,307,Video. Andy Murray: Just a medal would be great #tennis #olympics
1343129039,1343129039,308,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343177126,1343177126,309,I cant wait for the olympics! Swimming diving beach volleyball tennis and gymnastics is where its at #London2012
1343116968,1343116968,310,Can hardly wait for the #Olympics and lots of tennis. Repeat of Wimbledon. Oh yeah!!
1343151385,1343151385,311,@paul_clarkson1 @MuellerLite How come head #tennis isn't in the fucking #olympics? Bernie T - skip loads of #talent indeed. Glad you concur.
1343182555,1343182555,312,Any point in other countries other than China competing in the table tennis? #8EasyMedals #Olympics
1343174947,1343174947,313,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343137265,1343137265,314,#NewsFlash David Nalbandian is proud of representing Argentina in #Olympics – #tennis News -
1343193317,1343193317,315,Breaking down the U.S. hopefuls for #London #Olympic #tennis - #Olympics2012
1343190899,1343190899,316,Surprised story on catching cheaters at table tennis (yes even cheating at ping pong) is a tough sell // #Olympics @London2012
1343162089,1343162089,317,#TeamIsrael tennis players Andy Ram & Jonathan Erlich show their support for Jerusalem #Olympics #London2012
1343157089,1343157089,318,@SuperSportTV will table tennis be broad casted? #Olympics #letsgoChina!!
1343187617,1343187617,319,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343188797,1343188797,320,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343165102,1343165703,321,Before heading to the #Olympics U.S. tennis star John Isner tuned up in Middleton with the Boston Lobsters:
1343135411,1343135411,322,RT @ATPWorldTour: Which Olympic sport would @andyroddick NOT do well at? Watch what Andy says: #atp #tennis #olympi ...
1343128357,1343128357,323,RT @WorldTeamTennis: @JohnIsner has 7 aces so far! Watch final #tennis 4 Isner before he leaves 4 #Olympics! Men's dubs with Big John Ne ...
1343194158,1343194158,324,RT @WTA: The 92' #Olympics saw 16yr old @JenCapriati defeat Steffi Graf to capture the gold. #tennis ...
1343178140,1343178140,325,Love this story: John Boland was a tourist in Greece during the 1896 Olympics he then entered and won the gold in the tennis #olympics
1343185764,1343186210,326,RT @rennaestubbs: Just touched down in London #Olympics to cover the tennis for @NBCOlympics looking forward to it. Are you?!!
1343146098,1343146098,327,Team Espana. Wiped. #olympics #tennis
1343169221,1343169221,328,:D RT @nickmccarvel Nine #tennis players have been selected to bear their nations' flags. Check out images: #London2012
1343181661,1343181661,329,Think the Chinese table tennis team are at Harold wood station! No joke #Olympics
1343174098,1343174098,330,@nabaa_ss97 mat3rafeesh el tennis haytza3 3ala qanat a? #Olympics12
1343126141,1343126141,331,Can't wait to watch some Olympic tennis and swim! #london2012 <3
1343114777,1343114777,332,#NewsFlash #Olympics just another tournament in world of #tennis - National Post
1343152283,1343152283,333,RT @ra_m_9: RT @ebojsa teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics ...
1343170278,1343170278,334,RT @OlympicsTennis: Get in the mood for #Olympics tennis with some Top 10 memories:
1343146695,1343146695,335,teniski tim Srbije pred #london #london2012 @NedaMiletic @nenadzim @TipsarevicJanko #tennis #tenis #Olympics
1343191509,1343191509,336,Congratulations to @HeatherWatson92 for deservedly if late gaining a place in #Olympics tennis Singles. Good luck.
1343192961,1343192961,337,RT @ScottFilmCritic: Wow. A Japanese table tennis player has been banned from the #Olympics because her body "gives her an unfair advant ...
1343187790,1343187790,338,RT @WTA: RT if you’re excited for the @London2012 #Olympics! The stars of the #WTA are! #tennis
1343156337,1343156337,339,Anyone in London for #Olympic #London2012 #tennis want to talk about action with @BBC_WHYS this weekend? @MyLifeIsTennis @OlympicsTennis
