Start,Mean,Group,Summary
1344235670,1344235759,2509,Don't know about anyone else but I'm missing the men's swimming! #forobviousreasons #haha #Olympics2012
1344165443,1344165468,2510,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344176015,1344176180,2511,USA finished so BEAST! #swimming #olympics
1344209684,1344209746,2512,Synchronized swimming is so flipping cool. #olympics
1344155320,1344155564,2513,"I like swimming because racing." -Ryan Lochte #Olympics
1344231786,1344232287,2514,Synchronized swimming is so mind boggling eh. Wow. #I4TANDT #Olympics2012 @i4tandt
1344165168,1344165169,2515,Men's relay team organized by height for interview. 👍 #London2012 #olympics #swimming
1344211365,1344211446,2516,RT @_erinrussell: Is it just me or is synchronized swimming kind of creepy? #London2012
1344207040,1344207133,2517,Synchronized swimming is awesome. #London2012
1344183201,1344183492,2518,RT @adelecarlsen: LOVE Google's home page today #synchronisedswimming #London2012
1344203481,1344203934,2519,The synchronized swimming has started. Containing my indifference. #Olympics
1344167220,1344167311,2520,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344233965,1344234122,2521,RT @Track_Probs: Reason to watch track over swimming... two piece uniforms.#Olympics
1344175344,1344175853,2522,Olympic Swimming 2012: Why Sport's Popularity Will Suffer Without Michael ... - Bleacher Rep... #olympics #swimming
1344213393,1344213788,2523,I really ❤watching synchronized swimming #olympics2012
1344158164,1344158764,2524,Last night of swimming :( #Olympics
1344205488,1344205754,2525,RT @Olympics: Team ITA dives in to dance #swimming #olympics
1344164795,1344164829,2526,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344206174,1344206202,2527,This just in... Synchronized swimming is freakin' weird. #Olympics
1344166562,1344166619,2528,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344205012,1344205176,2529,RT @Olympics: Team ESP strikes a pose for synchronized #swimming #olympics
1344180918,1344181030,2530,RT @adelecarlsen: LOVE Google's home page today #synchronisedswimming #London2012
1344151109,1344151334,2531,RT @LondonLive: Get ready for the final night of #London2012 swimming with the @RyanLochte @MichaelPhelps medal tracker
1344211130,1344211146,2532,Synchronized swimming is the weirdest sport.. #Olympics
1344164278,1344164297,2533,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344164362,1344164392,2534,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344208287,1344208377,2535,synchronized swimming #Olympics
1344165080,1344165103,2536,RT @Doing_Me_Daily: Swimming won't be the same without Michael Phelps!! He was the face of swimming #Olympics 🇺🇸
1344210331,1344210352,2537,Watching synchronized swimming because...hate. #Olympics
1344165415,1344165426,2538,@MichaelPhelps what an amazing way to end your swimming career with a gold. The Olympics and swimming is not going to be the same #olympics
1344222880,1344223082,2539,Watching the synchronized swimming #Olympics2012. Its beautiful
1344161302,1344161647,2540,I think I like swimming about the same as track & field but enjoy swimming more in the #olympics probably because it happens first
1344208522,1344208616,2541,RT @HylandIan: The American swimming coach has just said Andy Murray should be drug tested immediately #Olympics #magicmurray
1344217915,1344218289,2542,RT @Olympics: Arms are flying as team USA takes the synchronized #swimming stage #olympics
1344233559,1344233595,2543,Some proper dogs in this year's swimming #Olympics #London2012
1344162897,1344162911,2544,RT @iiHeartFemales_: The USA girls just broke the swimming record !!!!!!!!!! Dem human dolphins know they be swimming. #OLYMPICS
1344165031,1344165056,2545,Nathan Adrian you are adorable. #swimming #olympics
1344165310,1344165318,2546,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344197427,1344198268,2547,RT @BrendanHansen: There still is more swimming in the #Olympics guys!! Open water 10k we've got @AlexMeyerSwims and @Halswim in the rac ...
1344163060,1344163098,2548,RT @iiHeartFemales_: The USA girls just broke the swimming record !!!!!!!!!! Dem human dolphins know they be swimming. #OLYMPICS
1344166038,1344166151,2549,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344156535,1344157204,2550,Have they done the swimming finals yet? #olympics
1344165171,1344165171,2551,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344207311,1344207421,2552,NW: synchronized swimming #olympics
1344165140,1344165146,2553,RT @CordoroJavier: Congradulations to Michael Phelps ! He went out the right way  he swimming on the map. Haha #Olympics
1344223347,1344223555,2554,This synchronized swimming thing quite trippy! I'm enjoying it but I don't know why #London2012
1344169339,1344169527,2555,Last night of swimming events. #Olympics
1344210178,1344210191,2556,Synchronized swimming 👎 #Olympics
1344230526,1344231016,2557,RT @alancoxshow: My heart swells with pride when I see so many Americans pretend to care about swimming and tennis. #London2012
1344212586,1344212886,2558,Synchronized swimming is silly. #Olympics
1344191643,1344191710,2559,via @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics #london2012
1344167962,1344168048,2560,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344167070,1344167138,2561,RT @KevonBjornson22: Tired of watching swimming. C'mon wrestling #london2012 @Wrestlers_Quest @wrestler_nation @WrestlerrSwagg @Wrestler ...
1344154071,1344154230,2562,RT @TheBattOnline: Congrats @breejalarson for gold medal in Team USA's 4x100 swimming relay. Larson contributed to medal by swimming in ...
1344164690,1344164713,2563,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344176405,1344176610,2564,A great look back at @MichaelPhelps' swimming career & a touching recap of his final #Olympics race! #USA #Phelps
1344180120,1344180449,2565,@AlbyMathewson Walking/synchronised swimming are two of the worst events at the Olympics #London2012
1344206901,1344206969,2566,Synchronized swimming is unreal #iwouldsosink #Olympics
1344173006,1344173273,2567,Finally swimming is back on. #Olympics
1344165490,1344165502,2568,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344209481,1344209597,2569,RT @roisinhayes_: Synchronised swimming is actually unbelievable. #olympics
1344235790,1344235954,2570,RT @Track_Probs: Reason to watch track over swimming... two piece uniforms.#Olympics
1344182901,1344182999,2571,I'll miss the swimming #london2012
1344205850,1344205951,2572,Synchronised swimming is just breathtaking! #Olympics
1344206327,1344206412,2573,synchronized swimming is weird. #olympics
1344151692,1344152810,2574,Olympic swimming star Rebecca Adlington 'would love to be on Strictly' #london2012 #swimming
1344167756,1344167818,2575,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344211189,1344211211,2576,Synchronized swimming is scary not as scary as discus but scary #Olympics2012
1344164429,1344164467,2577,RT @nikkibama: RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344210363,1344210385,2578,Okay. Synchronized swimming has got to be the dumbest sport ever. #Olympics
1344185624,1344186640,2579,RT @BrendanHansen: There still is more swimming in the #Olympics guys!! Open water 10k we've got @AlexMeyerSwims and @Halswim in the rac ...
1344202729,1344202884,2580,RT @Olympics: Flowers await the synchronized #swimming athletes #olympics
1344234337,1344234517,2581,RT @USParalympics: Missing #Olympics swimming? Well we have this awesome event called the Paralympic Games Aug. 29-Sept. 9 and #TeamU ...
1344207493,1344207559,2582,I'm sorry but synchronized swimming is not a sport. #olympics
1344165136,1344165137,2583,Michael Phelps left a great legacy! #MichaelPhelps ! #Olympics2012 #TeamUSA #swimming #FuckWithUs 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸💦💦😉😏👍👍❕❕
1344165380,1344165399,2584,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344162046,1344162375,2585,So do we have any more gold hopefuls now the swimming has finished? I want to get behind some new sports! #london2012
1344208781,1344208933,2586,synchronized swimming is bitchin #Olympics
1344174777,1344175048,2587,#Olympics2012 swimming >>>
1344165149,1344165155,2588,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344165527,1344165559,2589,@daneesey: Way to go guys!!! What a sweet final for Michael Phelps. Congrats! #1 #USA #Olympics #swimming #fb
1344236078,1344236179,2590,Miss the Olympic swimming already ! 🏆🏊 #OLYMPICS awesome and classy! #London2012
1344219054,1344219969,2591,Synchronized swimming is in the #olympics ? Awlright.
1344223629,1344223708,2592,I think my favourite buzzer noise has to be the one from the Olympic swimming events. Nice and short but confident in its ability. #Olympics
1344160269,1344160647,2593,Last night of swimming #wah #olympics2012
1344204717,1344204815,2594,RT @Olympics: Team ESP strikes a pose for synchronized #swimming #olympics
1344164228,1344164256,2595,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344209247,1344209321,2596,RT @MelzDow: Synchronized swimming is corny #olympics
1344156022,1344156186,2597,RT @LittleGranger: Track and swimming are two of the best things in the #Olympics along with gymnastics
1344166301,1344166465,2598,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344215281,1344215970,2599,#nowwatching: Synchronized swimming #London2012
1344207222,1344207242,2600,This Synchronized swimming competition is unreal!! #olympics #london2012
1344164974,1344165004,2601,IT'S A GOLD MEDAL!!!!!!!!!! #USA #incredible #swimming #olympics
1344176882,1344177079,2602,What am I supposed to watch now that swimming is over?? #olympics
1344169679,1344169809,2603,RT @EmP319: #London2012 swimming can't be over. IT CAN'T. #indenial
1344180699,1344180833,2604,RT @adelecarlsen: LOVE Google's home page today #synchronisedswimming #London2012
1344164730,1344164745,2605,Swimming #london2012 #swimming
1344163000,1344163029,2606,RT @iiHeartFemales_: The USA girls just broke the swimming record !!!!!!!!!! Dem human dolphins know they be swimming. #OLYMPICS
1344210056,1344210132,2607,Synchronized swimming #Olympics
1344228001,1344229758,2608,@sicossar dont forget synchronised swimming #highlight #London2012
1344165177,1344165179,2609,I'm happy swimming is over Andrea Kramer's post swim interviews are super annoying #Olympics #london2012
1344192112,1344193717,2610,RT @Telegraph2012: Michael Phelps ends swimming career with record 18th gold and 22nd Olympic medal #london2012
1344211894,1344212097,2611,Synchronized swimming is amazing!!! #Olympics2012
1344206759,1344206821,2612,synchronized swimming is pretty interesting. #London2012
1344162923,1344162932,2613,USA women's swimming to GOLD #olympics
1344154392,1344154796,2614,Mark Hoppus got some good swimming shots #Olympics
1344166911,1344167008,2615,RT @hemalipanchal: Men's swimming 😍😍😍 #olympics
1344198744,1344200908,2616,RT @EmP319: #London2012 swimming can't be over. IT CAN'T. #indenial
1344165268,1344165285,2617,RT @Doing_Me_Daily: Swimming won't be the same without Michael Phelps!! He was the face of swimming #Olympics 🇺🇸
1344168094,1344168139,2618,#MichaelPhelps better at swimming then you are at anything .Greatest of all time. #USA #olympics
1344208962,1344209005,2619,Synchronized swimming is corny #olympics
1344164538,1344164602,2620,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344211250,1344211293,2621,RT @EniolaSaysRAWR: The synchronised swimming is amazing. #Olympics2012
1344207688,1344207806,2622,Watching synchronized swimming #olympics
1344163845,1344164169,2623,RT @marissasheva: can swimming just be over? it's #tracktime #London2012
1344165162,1344165162,2624,I jus had to watch the swimming to make sure phelps got that bit ! He did though ! Woot woot ! #olympics2012 #olympics #USA #TeamUSA #phelps
1344233406,1344233507,2625,Let's hope tonight I dream about winning the 100m final and not being in Chinese women's synchronised swimming team. #london2012
1344223798,1344223873,2626,Synchronised swimming is just a fancy version of "Simon Says". #Olympics
1344162478,1344162543,2627,Finally swimming is on! #Olympics
1344182452,1344182803,2628,RT @adelecarlsen: LOVE Google's home page today #synchronisedswimming #London2012
1344153065,1344153232,2629,Tonight's the last night for swimming :( #nooo #olympics
1344204491,1344204625,2630,Synchronised swimming is tthe one! #AquaBabes #London2012
1344206472,1344206522,2631,Synchronized swimming bitches! #olympics2012
1344167596,1344167680,2632,RT @NBCOlympics: The women of @usa_swimming with their gold medals! #TeamUSA #Olympics
1344234632,1344234660,2633,RT @Track_Probs: Reason to watch track over swimming... two piece uniforms.#Olympics
1344174331,1344174512,2634,#London2012: Michael Phelps in his last ever Olympic event has finished and put US on top they get Gold. #swimming
1344206038,1344206128,2635,Synchronized swimming ... yesssss. #Olympics
1344165121,1344165124,2636,We have the gold!!! #olympics #teamusa #swimming
