Start,Mean,Group,Summary
1343937475,1343937475,253,#London2012 Live Stream: #TeamIsrael tennis duo Andy Ram & Yoni Erlich take on #TeamUSA's Bryan brothers. http://t.co/Z2dHxreb
1343937621,1343937621,254,Yeah.. V. Azarenka beats A. Kerber 6-47-5 !! #quarterfinal #tennis #London2012
1343937711,1343937711,255,RT @Channel4News: .@TeamGB's Andy Murray is through the men's tennis semi-finals at #london2012
1343938114,1343938114,256,watching Čilić/Dodig vs Lopez/Ferrer now. #tennis #doubles #Olympics
1343938389,1343938389,257,Table Tennis Men's Final on NTV. #london2012#olympics#tabletennis #live#ntv#mglta @ APU Trading LLC offices http://t.co/aD1L658Q
1343938468,1343938468,258,Serena trouncing Wozniacki 50 first set #London2012 #olympictennis
1343938601,1343938601,259,RT @WTA: World No.1 @Vika7 Azarenka advances to her 1st #Olympics SFs with a 64 75 victory over Angelique Kerber. #tennis http://t.co/tP ...
1343938657,1343938657,260,RT @WTA: World No.1 @Vika7 Azarenka advances to her 1st #Olympics SFs with a 64 75 victory over Angelique Kerber. #tennis http://t.co/tP ...
1343938754,1343938754,261,Chilling with Kate and wills at the tennis #London2012 http://t.co/6ONxrzr6
1343938901,1343938901,262,RT @WTA: World No.1 @Vika7 Azarenka advances to her 1st #Olympics SFs with a 64 75 victory over Angelique Kerber. #tennis http://t.co/tP ...
1343939094,1343939094,263,RT @tennis: Andy Murray is the first men's singles semifinalist at the #Olympics will face Djokovic/Tsonga winner next: http://t.co/cKj ...
1343939186,1343939186,264,Djoker and Tsonga in action now at Wimbledon #tennis #Olympics
1343939254,1343939254,265,#djokovic vs #tsonga errrk dukno who to support! #olympics #tennis
1343939493,1343939493,266,Watching tennis :) Go Serena! #teamUSA #Olympics2012
1343939644,1343939644,267,RT @tennis: Our #Olympics Reaction to Andy Murray's 57-minute 6-4 6-1 quarterfinal victory over Nicolas Almagro: http://t.co/DSm7ef7w
1343939755,1343939755,268,Serena Williams is such an amazing tennis player nothing seems to phase her. #olympics
1343939934,1343939934,269,table tennis #olympics #Taipei #Germany
1343940248,1343940248,270,RT @MakiLane: Go Serena!! A little team USA tennis to start the day! #Olympics
1343940574,1343940574,271,watching tennis makes me wanna play again #missit #olympics2012
1343940893,1343940893,272,RT @tennis: Top seed Victoria Azarenka is into the #Olympics semis after beating Angelique Kerber 6-4 7-5 on Centre Court: http://t.co ...
1343941131,1343941131,273,I just can't do tennis ! #Olympics2012
1343941565,1343941565,274,RT @tennis_updates: Serena only allowed 3 games for Caro to win. Def. the Dane 6-0 6-3 and reaching her 1st @OlympicsTennis SFs. Playin ...
1343941649,1343941649,275,Serena made easy work of Wozniacki 6-0 and 6-3. #tennis #olympics
1343941748,1343941748,276,RT @AustinFit: Serena Williams moves on to the semis! #tennis #olympics
1343941820,1343941820,277,RT @tennis_updates: Serena only allowed 3 games for Caro to win. Def. the Dane 6-0 6-3 and reaching her 1st @OlympicsTennis SFs. Playin ...
1343941962,1343941962,278,At a tennis tournement with nickyd. Kate and William are here!! Go Djokovic!!!!!!! #Olympics yay!
1343942167,1343942167,279,table tennis so intense ! #underatedsport #London2012
1343942403,1343942403,280,#NW table tennis #Olympics
1343942728,1343942728,281,This #GermanBastard playin' table tennis is amazing! #London2012
1343943278,1343943278,282,Bronze for Dimitrij Ovtcharov! Congratulations! #tabletennis #London2012
1343943368,1343943368,283,RT @BBCNews: Peter Wilson is going for shooting gold after a good day in tennis boxing and judo for @TeamGB - #London2012 LIVE http://t ...
1343943442,1343943442,284,RT @NBCOlympics: RESULTS: Over to #tennis @serenawilliams beats Caroline Wozniaki (DEN) 6-0 6-3 advances to semifinals: http://t.co/S ...
1343943538,1343943538,285,RT @NBCOlympics: RESULTS: Over to #tennis @serenawilliams beats Caroline Wozniaki (DEN) 6-0 6-3 advances to semifinals: http://t.co/S ...
1343943628,1343943628,286,RT @setfortennis: Murray absolutely cruises through to the semi finals! #Olympics
1343943707,1343943707,287,RT @NBCOlympics: RESULTS: Over to #tennis @serenawilliams beats Caroline Wozniaki (DEN) 6-0 6-3 advances to semifinals: http://t.co/S ...
1343943844,1343943844,288,RT @NBCOlympics: RESULTS: Over to #tennis @serenawilliams beats Caroline Wozniaki (DEN) 6-0 6-3 advances to semifinals: http://t.co/S ...
1343943921,1343943921,289,RT @NBCOlympics: RESULTS: Over to #tennis @serenawilliams beats Caroline Wozniaki (DEN) 6-0 6-3 advances to semifinals: http://t.co/S ...
1343943994,1343943994,290,Men's table tennis final...one word....SICK! #Olympics2012
1343944016,1343944016,291,RT @Sasukle: It'll be Djokovic vs. Murray in the semis of the tennis. Djoko takes out Tsonga in straight sets. #London2012
1343944050,1343944050,292,RT @ATPWorldTour: @DjokerNole sets blockbuster SF @OlympicsTennis clash with @andy_murray after beating @tsonga7 61 75. #atp #tennis #ol ...
1343944083,1343944083,293,RT @ATPWorldTour: @DjokerNole sets blockbuster SF @OlympicsTennis clash with @andy_murray after beating @tsonga7 61 75. #atp #tennis #ol ...
1343944143,1343944143,294,RT @ATPWorldTour: @DjokerNole sets blockbuster SF @OlympicsTennis clash with @andy_murray after beating @tsonga7 61 75. #atp #tennis #ol ...
1343944186,1343944186,295,RT @ATPWorldTour: @DjokerNole sets blockbuster SF @OlympicsTennis clash with @andy_murray after beating @tsonga7 61 75. #atp #tennis #ol ...
1343944239,1343944239,296,RT @ATPWorldTour: @DjokerNole sets blockbuster SF @OlympicsTennis clash with @andy_murray after beating @tsonga7 61 75. #atp #tennis #ol ...
1343944335,1343944335,297,RT @ATPWorldTour: @DjokerNole sets blockbuster SF @OlympicsTennis clash with @andy_murray after beating @tsonga7 61 75. #atp #tennis #ol ...
1343944554,1343944554,298,2 china men going at it in the table tennis #crazyrallys #London2012
1343944700,1343944700,299,table tennis final live now on #solarsports #london2012 #china
1343944995,1343944995,300,RT @dirap4MUFC: Oliver twist been played after a table tennis match at #Olympics #London2012 @iamdbanj Oyato
1343945168,1343945168,301,Wang is getting beaten in the table tennis final. #Olympics
1343945320,1343945320,302,Men table tennis is SHOOOOOO QUIET! ▔□▔)/▔□▔)/▔□▔)/ #Olympics
1343945476,1343945476,303,RT @JodiNMY: #Olympics playing table tennis with the song sexy & I know it ????? LOL. Best combination ever.
1343945808,1343945808,304,Men's table tennis is up... #Olympics
1343945942,1343945942,305,#olympics table tennis
1343946103,1343946103,306,“@Jetlife716: Table tennis is insane! #Olympics” We're always on that table tennis grind.
1343946323,1343946323,307,I'll cry with joy if Isner beats Federer in tennis & I don't even care about tennis #Olympics #usa
1343946635,1343946635,308,RT @AlliDoIsQUINN13: Yes table tennis #Olympics
1343946793,1343946793,309,I think that I could take some of these guys in table tennis! #olympics
1343946878,1343946878,310,WOW this is such a exciting table tennis match! Oh and now both competitors are out of time outs! This is gonna be good. #Olympics
1343947016,1343947016,311,Killer table tennis final.⁰#London2012
1343947112,1343947112,312,Isner battling Federer across the pond for a spot in the #London2012 men's tennis semifinals. Hoping an American get's a shot at medaling.
1343947157,1343947157,313,Terrible umpiring in the table tennis final! #London2012
1343947229,1343947229,314,How is table tennis even a sport??? #olympics
1343947284,1343947284,315,@JBoggus table tennis is the most intense Olympic sport. #Olympics #pingpong
1343947514,1343947514,316,Congratulation to Zhang J.K who just won the men's single table tennis and also to Wang H. for the silver medal. #London2012
1343947694,1343947694,317,RT @jonkuehn30: Table tennis and diving > #olympics
1343947951,1343947951,318,Zhang Jike wins table tennis gold for China #London2012 http://t.co/qFsjSTCN
1343948527,1343948527,319,MEDAL ALERT: China's Zhang Jike wins the gold in men's table tennis singles #London2012 (via @ReutersSports)
1343949318,1343949318,320,RT @NBCOlympics: RESULTS: Over to #tennis @serenawilliams beats Caroline Wozniaki (DEN) 6-0 6-3 advances to semifinals: http://t.co/S ...
1343949522,1343949522,321,Love that Prince William and Kate did the wave at the tennis match! #London2012
1343949651,1343949651,322,RT @ATPWorldTour: @delPotroJuan cruises into the @OlympicTennis semis with a 64 76(4) win over @keinishikori. #atp #tennis #olympics
1343949863,1343949863,323,RT @ATPWorldTour: @delPotroJuan cruises into the @OlympicTennis semis with a 64 76(4) win over @keinishikori. #atp #tennis #olympics
1343949976,1343949976,324,BREAKING: John #Isner plays a lot of tiebreaks. 41 this year for him. #Federer? 20 #Olympics #tennis
1343950199,1343950199,325,Luck favors Roger Federer in the match point against John Isner beating him 2-0 and qualifies to the SemiFinal. #Olympictennis #Olympics2012
1343950291,1343950291,326,RT @NickMcCarvelNBC: Game set and match to #Federer wins 6-4 7-6 (5) over American #Isner in the quarterfinals #Olympics #tennis
1343950343,1343950343,327,RT @NickMcCarvelNBC: Game set and match to #Federer wins 6-4 7-6 (5) over American #Isner in the quarterfinals #Olympics #tennis
1343950393,1343950393,328,Is tennis not an Olympic sport? #olympics
1343950430,1343950430,329,Next up for tennis: Federer v. Del Potro and Djokovic v. Murray. Can't wait! #olympics2012
1343950457,1343950457,330,RT @NickMcCarvelNBC: Game set and match to #Federer wins 6-4 7-6 (5) over American #Isner in the quarterfinals #Olympics #tennis
1343950488,1343950488,331,sharapova vs clijsters #leggo #olympics #tennis
1343950513,1343950513,332,hahahah he just perfect! RT @SourceSyndicate: Federer Wins! 4 my bday! Look he is waving to me! #tennis #olympics http://t.co/sEPbQpWK
1343950552,1343950552,333,RT @Sports_NDTV: #London2012 Mixed Doubles Tennis Leander Peas/Sania Mirza lead 4-2 in the opening set #Olympics #tennis http://t.co/etW ...
1343950606,1343950606,334,RT @Sports_NDTV: #London2012 Mixed Doubles Tennis Leander Peas/Sania Mirza lead 4-2 in the opening set #Olympics #tennis http://t.co/etW ...
1343950747,1343950747,335,Lee/Sania win the first set 6-2 #tennis #London2012
1343950964,1343950964,336,RT @Sports_NDTV: Paes/Sania take the first set 6-2 against Ivanovic/Zimonjic. Going great guns. #Olympics #tennis http://t.co/etWnsCZ0
1343951239,1343951239,337,I had no idea that Germans were good at table tennis. #olympics #jawohl
1343951436,1343951436,338,I love watching Olympics events I wouldnt care about at all otherwise. Like hello American archers. Lookin good table tennis. #Olympics
1343951548,1343951548,339,now watching Sharapova vs Clijsters. this should have been the final. #tennis #Olympics
1343951629,1343951629,340,#Sharapova vs #Clijsters going on right now. #Olympics tennis quaterfinals
1343951771,1343951771,341,RT @barcastuff: Busquets: I'm following the Olympic Games these days yes. Especially the tennis and basketball tournaments. #fcblive ...
1343951945,1343951945,342,The mixed doubles tennis announcer's accent keeps reminding me of Rachel Griffith's character in Muriel's Wedding. #timsimms #olympics
1343952046,1343952046,343,India/pakistan vs Serbia in mixed doubles tennis at #London2012
1343952351,1343952351,344,Sania Mirza and Leander Paes the perfect tennis pair. Awesome play. #London2012
1343952569,1343952569,345,Paes-Sania lead 5-3 in the second set. They won the first #olympics #tennis
1343953020,1343953020,346,Paes / Sania win the first round mixed doubles tennis match. Congrats! Go India Go! #olympics #India4Olympics #nice
1343953073,1343953073,347,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343953126,1343953126,348,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343953189,1343953189,349,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343953234,1343953234,350,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343953266,1343953266,351,I want Sharapova to beat Clisters!!! Clisters always copt a 'tude w/ the williams sisters #olympics #tennis
1343953291,1343953291,352,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343953383,1343953383,353,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343953428,1343953428,354,In tennis Sharpova up by two breaks in the first set against Clijsters. #London2012
1343953512,1343953512,355,Sharapova takes first set. Clijsters play not a good tennis #Olympics
1343953559,1343953559,356,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343953707,1343953707,357,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343953984,1343953984,358,RT @IndianExpress: #London2012 Leander Paes and Sania Mirza enter quarterfinals of the mixed doubles event of tennis in the Olympics.
1343954103,1343954103,359,RT @IndianExpress: #London2012 Leander Paes and Sania Mirza enter quarterfinals of the mixed doubles event of tennis in the Olympics.
1343954227,1343954227,360,RT @Sports_NDTV: #London2012: Leander Paes/Sania Mirza reach the quarter-final of the mixed doubles #tennis event at the #Olympics. http ...
1343954416,1343954416,361,RT @IndianExpress: #London2012 Leander Paes and Sania Mirza enter quarterfinals of the mixed doubles event of tennis in the Olympics.
1343954561,1343954561,362,#Olympics tennis Maria Sharapova is engaged to basketball superstar Sasha Vujcic this dude must only know tennis
1343954652,1343954652,363,Olympics: China's Zhang wins men's table tennis gold http://t.co/mn8lwyKi #Olympics #London2012 via #newzsocial
1343954692,1343954692,364,WTA tennis London Olympics QF n3 s3 Maria Sharapova RUS v n36 Kim Clijsters BEL 6-2 3-1 KC serve #WTA #tennis #London2012
1343954718,1343954718,365,I'd really like to see Sharapova v Kirilenko in the tennis. Grunt-fest extraordinaire #olympics #London2012
1343954747,1343954747,366,Is it wrong that I want Andy Murray and Laura Robson to have little tennis babies? #tennis #Olympics #London2012
1343954801,1343954801,367,The table tennis is insane!! #London2012
