Start,Mean,Group,Summary
1343332811,1343333699,244,Young AND talented: from the #YouthOlympicGames to #London2012 - these athletes went all the way! #archery #Olympics
1343316541,1343316541,245,#archery tweets from #london2012 competitors at - check it out! #socialgames
1343327481,1343327481,246,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343361113,1343361113,247,Had a good day testing with some good friends and the voice of archery @gtekmitchov #London2012 #Archery
1343325327,1343325327,248,RT @archerygb: The sun's shining and it's the final day of practice before the #London2012 archery tournament gets underway at Lords. #A ...
1343369101,1343369101,249,RT @DroitwichArcher: @archerygb good luck to the GB archers from all at Droitwich Archery Soc #London2012.
1343337127,1343337127,250,Take a look at some behind the scenes #archery images from #London2012. #Lumix cameras in action!
1343365817,1343365817,251,RT @giveasyoulive: So the @London2012 Olympics has kicked off with the football & tomorrow is archery @homeofcricket anyone off to w ...
1343370569,1343370569,252,RT @garham: Craig David has been drafted in to help the GB archery team. He's their bow selector. #olympics #shitjoke
1343368130,1343368130,253,RT @garham: Craig David has been drafted in to help the GB archery team. He's their bow selector. #olympics #shitjoke
1343345053,1343345053,254,The USA women's team at women's practice today at Lord's! #archery #olympics
1343335544,1343335544,255,@OutdoorLife highlights @Brady_Ellison and this outdoorsman's hunt for gold: #archery #Olympics
1343334988,1343334988,256,First up for Shropshire is @ArcheryAlison in the archery ranking round tomorrow (Fri) afternoon updates on @BBCShropshire #Olympics
1343314007,1343314007,257,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343321423,1343321423,258,#archery tweets from #london2012 competitors at - check it out! #socialgames
1343339758,1343339758,259,RT @Seraxia: Good luck to the archers over at @archerygb at the #Olympics make us proud!
1343340796,1343340796,260,I'm looking forward to your #archery tweets: “@archerynicky: @vmsimandan bingo” #london2012
1343360100,1343360100,261,Finally in London for the #Olympics ready for two brilliant weeks of archery water polo and table tennis! Oh and athletics!
1343338182,1343338182,262,Good luck to the archers over at @archerygb at the #Olympics make us proud!
1343332014,1343332014,263,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343364936,1343364936,264,@archerygb Good luck to #Teamgb archers 2moz my son staying off summer school espec to watch #London2012 # inspiration 2 all young archers
1343371997,1343371997,265,RT @roynash720: Good luck to @ArcheryAlison @ArcherNomes @2012amy @archerylarry and @archerygb. I know that you will all do us proud! #l ...
1343343073,1343343073,266,RT @USAArchery: Let's show the #TeamUSA archers some love as the women practice team rounds here at #lords! #archery #olympics ...
1343356099,1343356173,267,@jimrome I love hockey and hate MMA but #kings tweet was bad. Non-sports start tomorrow #london2012 #archery #airrifle #trampoline
1343358971,1343358971,268,@archerygb good luck to the GB archers from all at Droitwich Archery Soc #London2012.
1343306222,1343306222,269,Getting some great ideas through on Olympics-themed team games. Rubber band archery Paper Plate discus Crumpled paper shot put. #olympics
1343335392,1343335392,270,#Arizona #archery star world #1 ranked @Brady_Ellison in "right place at right time:" #London2012 #olympics
1343366482,1343366528,271,Was right about the Senegal plus 1 goal bet but didn't back it. Let's hope the archery gamble hits the er bullseye tomorrow #olympics
1343320261,1343320261,272,RT @Inspir_Ability: Getting some great ideas through on Olympics-themed team games. Rubber band archery Paper Plate discus Crumpled pa ...
1343366076,1343366076,273,Speaking of #Olympics2012 i'm watching the korean celeb version right now haha. when Bora does archery <3 so cute and she's so good!
1343344560,1343344560,274,Never mind the #olympics I'm looking forward to the special Olympics. Especially wheelchair basketball armless archery and women's soccer
1343353249,1343353249,275,RT @USAArchery: Awesome @Time magazine coverage on how #TeamUSA became an #archery power: @USOlympic @ATATradeShow ...
1343371328,1343371328,276,RT @archeryburgess: Had a good day testing with some good friends and the voice of archery @gtekmitchov #London2012 #Archery ...
1343361440,1343361440,277,I couldn't get a ticket apart from fucking archery so I made a song about it: #olympics2012 #disturbinglordcoe
1343325088,1343325088,278,Bring a taste of the #olympics to your event with #archery and our other activities.
1343330989,1343330989,279,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343317728,1343317728,280,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343363891,1343363891,281,@Aggerscricket shouldn't your sobriquet read 'aggersarchery' for the duration of #london2012?
1343339222,1343339222,282,Apparently archery and shooting are in the Olympics. #youlearnsomethingneweveryday #London2012
1343325388,1343325388,283,RT @archeryGlen: Toxophily: Love of Archery. Hope the number of Toxophilites in Britain will rise as people watch #London2012 archery ht ...
1343332101,1343332101,284,@lovedbyparents Not a race archery friends Charlotte & Alison representin Team GB Olypmics & Danielle & John in Paralypmic #win #Olympics
1343372047,1343372047,285,I bet Panem takes the gold in archery this year #Olympics2012
1343368858,1343368858,286,RT @StratfordArcher: We're wishing the entire @archerygb team the best of luck tomorrow. Shoot strong. #london2012
1343369183,1343369183,287,RT @StratfordArcher: We're wishing the entire @archerygb team the best of luck tomorrow. Shoot strong. #london2012
1343317333,1343317333,288,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343354766,1343354938,289,RT @chellekiddy: @archerygb team oliver have arrived in London. Good luck to all the GB archers #London2012 !!!!
1343319798,1343319798,290,#archery tweets from #london2012 competitors at - check it out! #socialgames
1343364925,1343364925,291,Amanhã: 5h Lord's Cricket Ground Qualificatórias do Tiro com Arco Individual e por Equipes #archery #london2012
1343315750,1343315750,292,#archery tweets from #london2012 competitors at - check it out! #socialgames
1343333755,1343333755,293,#TeamUSA's Miranda Leek featured in story on six #archers who went from #YouthOlympicGames to #London2012: #archery
1343368831,1343368831,294,RT @archerybecky: I'd just like to wish the @archerygb archers luck for the #Olympics :D kick ass guys!!
1343360765,1343360765,295,View from my room on to competition Venue here at #lordsarcheryground #london2012
1343323391,1343323391,296,Very lonely on the #archery desk this morning in the #OlympicVillage accepting all freebies and visits @GM_Stories #London2012
1343340014,1343340014,297,@archeryalison wishing you success in yr 6th #Olympics yr cousins Jo & Kevin Uncle David and Auntie Gill #goingforgold x x
1343337307,1343337307,298,RT @PanasonicUK: Take a look at some behind the scenes #archery images from #London2012. #Lumix cameras in action!
1343342098,1343342098,299,"What time is the archery competition on?" -- nobody #Olympics
1343321723,1343321723,300,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343319338,1343319338,301,Day 2 begins #olympics. 4 hours of sleep - needed more - but on to find stuffy-sounding Lord's Cricket Ground today for archery. #dresscode?
1343365540,1343365773,302,Those who are negative about us hosting the #Olympics should be used as targets for the archery. It's once in a lifetime - just enjoy it!
1343370520,1343370520,303,Gonna wake up super early to each the archery … #iseriouslyneedafuckinglife #london2012
1343327599,1343327649,304,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343350375,1343350375,305,Can't wait for the #Olympics tomorrow to watch archery. 🎯
1343367843,1343367843,306,#Olympics quiet til Open Ceremony...except for Fri. archery (no TV or Net!!) w/ donut shooter @brady_ellison (ff2:00)
1343360049,1343360049,307,RT @USAArchery: Awesome @Time magazine coverage on how #TeamUSA became an #archery power: @USOlympic @ATATradeShow ...
1343318827,1343318827,308,So soon by end of Saturday @worldarchery will see its 1st #london2012 Olympic Champions as the Men's Team round concludes but what nation?
1343315311,1343315311,309,Focus on #kidderminster's @ArcherNomes on @bbchw Breakfast in the next few minutes. #bbc2012 #london2012 #archery
1343334494,1343334507,310,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343351939,1343351939,311,Craig David has been recruited to help out at this years archery tournament at the Olympics. He is the Bo Selecta! #Olympics
1343328374,1343328374,312,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343336133,1343336133,313,@siwon407 RT @worldarchery: #London2012 #Olympics: legally blind #archer Im Dong-Hyun eyes gold medal at #Games:
1343364337,1343364486,314,RT @WietseVanAlten: View from my room on to competition Venue here at #lordsarcheryground #london2012
1343320329,1343320329,315,At #yyz waiting for a flight to #London2012 for the #olympics If anyone ask I'm a contender in archery #EagleEyePearson
1343366750,1343367083,316,RT @archerynicky: Team GB Olympic Ambitions as we were part of the #torchrelay today at #buckinghampalace #TeamGB_OA #london2012 ...
1343361601,1343361601,317,#olympics at my #job I got #firstplace in #wii boxing and #thirdplace in #rubberband #archery #winning #gome
1343319650,1343319650,318,RT @archerygb: The sun's shining and it's the final day of practice before the #London2012 archery tournament gets underway at Lords. #A ...
1343326097,1343326097,319,RT @archerynicky: Im proud to be part of the Team GB Olympic Ambition Programme for #London2012. Find out more here- ...
1343370995,1343370995,320,RT @StratfordArcher: We're wishing the entire @archerygb team the best of luck tomorrow. Shoot strong. #london2012
1343369721,1343369721,321,Weather reports say archers could be competing in rain/storms tomorrow. Another test of skill and mental strength. #london2012 #archery
1343318009,1343318009,322,RT @archerynicky: Im proud to be part of the Team GB Olympic Ambition Programme for #London2012. Find out more here- ...
1343342994,1343342994,323,Let's show the #TeamUSA archers some love as the women practice team rounds here at #lords! #archery #olympics
1343309011,1343309011,324,Currently #archery or #shooting or #billiards or #snooker should've been our national game. We have some hope here u see. #Olympics #India
