Start,Mean,Group,Summary
1344802395,1344802521,3991,Great to see Samantha Murray 3rd after swimming in mod pentathlon. Wonder if we'll get 3 medals on the last day... #London2012 #TeamGB
1344833094,1344833314,3992,You know things aren't going swimmingly when @BBCNews start slagging off the #closingceremony #London2012
1344822679,1344822797,3993,#olympics #2012 #sport #gold #silver #bronze #medals #proud #teamgb #london #athletics #swimming #cycling #b
1344780921,1344780993,3994,>> #FOLLOW US << for all the Latest #Olympic #News #WEFollowBack #swimming #medal #gold #London #USA #UK #track #Olympics
1344808864,1344808874,3995,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344806389,1344806450,3996,RT @wazz1000: Rhythmic gymnastics & synchronised swimming are women only events at #London2012. There are no more men only events. I ...
1344809822,1344810032,3997,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344775337,1344776784,3998,Michael Phelps to Star in Golf Channel Reality Series #london2012 #swimming
1344768012,1344768021,3999,>> #FOLLOW US << for all the Latest #Olympic #News #WEFollowBack #swimming #medal #gold #London #USA #UK #track #Olympics
1344828485,1344828485,4000,Olympic swimming won't be the same without Michael Phelps! #London2012
1344836776,1344836798,4001,Looks like Jessie j just come from a swimming lesson. #London2012
1344792871,1344793033,4002,RT @SkyNewsRoyal: #Olympics @ianthorpe at Tooting Lido giving swimming lessons - idea dreamed up in back of a taxi 2 days ago ...
1344813151,1344813287,4003,A Spain win will be good for Olympic Basketball. There's a reason that swimming and volleyball is domination the ratings. #Olympics2012
1344830709,1344830828,4004,#IfICouldGoBackInTime I would watch the first #Olympics ever! #swimming #gymnastics
1344820875,1344820943,4005,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344766968,1344766976,4006,RT @Telegraph2012: London 2012 Olympics: Daniel Fogg fears open water swimming funding cut after Team GB medal failure ...
1344758996,1344759084,4007,RT @mriad83: Why doesnt @AmroElgeziry compete in swimming events instead of modern pentathlon? #London2012 #Egyptian&Proud
1344803168,1344803217,4008,RT @Saam_Robinson: 5/36 in the swimming 21/36 overall after two events looking good! #gochloe #london2012
1344814446,1344814526,4009,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344794601,1344794601,4010,RT @IanThorpe: so first come first serve and only people serious about swimmingwhatever age or standard allowed!!lets keep the Games go ...
1344804332,1344804332,4011,Michael Phelps decides to take plunge into golf #london2012 #swimming
1344826135,1344826196,4012,@Lori_Symcox Ditto! Tempted to get back into swimming actually - good all rounder sport :) #olympics
1344771880,1344772165,4013,I'm sad that the #olympics2012 is ending tomorrow.... gimme back the men's swimming and men's volleyball please!
1344829738,1344829856,4014,RT @DavidJonesSky: Hearty well done to Ian Thorpe who was giving free swimming lessons to all-comers at Tooting Bec Lido this morning. # ...
1344824276,1344824332,4015,RT @betho_g: Okay so there's sycronized swimming in the #Olympics AND this sycronized ball throw thing but NOT marching band??
1344769128,1344769240,4016,RT @Forechecker: How come we don't get the yellow line showing a world record pace in track & field like they do in swimming? #olympics
1344790849,1344790860,4017,What a great guy Ian Thorpe is free swimming lessons today in tooting just because the UK people have been so nice to him #olympics2012
1344838970,1344838999,4018,RT @Suzanne4FM: It was all going great! Then they let fooking Jessie J back on in her swimming togs! #olympics2012 #closingceremony
1344836505,1344836542,4019,RT @lindspetrie: We're just two lost souls swimming in a fish bowl year after year #London2012 #remindsmeofyou #rip
1344766277,1344766342,4020,In the #olympics they should have all the swimming men wear speedos and all men need to shave their pitss #eww
1344811889,1344811932,4021,And now I don't want to it to end! Particularly enjoyed #diving #swimming #athletics and #gymnastics. Well done #teamGB #london2012
1344756750,1344757375,4022,Wwooww!! Canada's presentation was pretty awesome too! sync swimming. #london2012
1344816649,1344816672,4023,Love footage of Ian Thorpe giving swimming tips earlier today down in London more can be done to improve sport and access to it #Olympics
1344820486,1344820537,4024,Found out @IanThorpe was doing the swimming commentary for the BBC so mad us Americans missed out! #ihatenbc #Olympics
1344803633,1344803633,4025,ooh dear Daria Dmetrieva is on again in the team rhythmic gymnastics. it's like 5 a side soccer meets synchronised swimming FTW #london2012
1344840483,1344840494,4026,Does Ian Thorpe bring the swimming pool on now to put out the flame? #Olympics2012 #closingceremomy
1344808557,1344808587,4027,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344819465,1344819465,4028,My Favorite memories of the Olympics: Micheal Phelps getting 22 medals behind his name to become the all time swimming great! #Olympics2012
1344786701,1344787094,4029,Watching swimming technique #Olympics ! All amazing
1344763347,1344763887,4030,How is China even close to US in medals? (Hint: #London2012 has sports other than swimming and track)
1344828896,1344828910,4031,Outstanding presenter= Claire Balding Outstanding pundit= Ian Thorpe Outstanding Commentator=the swimming boys. #BBC #London2012
1344800226,1344800226,4032,RT @Pam_nAshes: Women's Modern Pentathlon swimming about to start - GB's Mhairi Spence (current world champion) & Sam Murray in the ...
1344795516,1344795934,4033,London Olympics 2012: 10 Athletes Having the Best Olympic Games Ever #london2012 #swimming
1344835764,1344835931,4034,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344807340,1344807340,4035,@JudeTheRudeBoy tuesday night is swimming night! kahit raining pa yan!my swimwear is ready! as well as my swimming Cap:) #olympics ang peg!
1344812142,1344812142,4036,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344815726,1344815769,4037,RT @OMEGA_Eye: The swimming light show is made just for fans – one two or three dots light up for 1st 2nd and 3rd place winners! #Lond ...
1344804389,1344804714,4038,RT @AO_Sports: #London2012: #Pentathlon Aya Medany is 10th after swimming with 2016 MB Points via @ahramonline
1344808896,1344808923,4039,RT @ANCALERTS: #London2012 Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344882447,1344882447,4040,>> #FOLLOW US << for all the Latest #Olympic #News #WEFollowBack #swimming #medal #gold #London #USA #UK #track #Olympics
1344856993,1344856993,4041,104 medals. 46 gold. 31 swimming. 29 track & field. #TeamUSA did it again for a great #Olympics. NBC's coverage notwithstanding.
1344841248,1344841459,4042,I'm gonna bid for the 2020 #Olympics to be in #Essex. Athletics over Ashtons swimming at Barkingside football over Academy. #BackTheBid
1344853783,1344853783,4043,RT @KateJYoung: Next time they should combine olympic swimming and Shark Week to make the races more intense. #olympics #sharkweek
1344909161,1344909479,4044,So did the #olympics end or something? Tryna watch some synchronized swimming wth!?
1344862201,1344862396,4045,RT @KateJYoung: Next time they should combine olympic swimming and Shark Week to make the races more intense. #olympics #sharkweek
1344842384,1344842386,4046,Oh shit! It's actually done!! I'm going to sleep ASAP and hope its a nightmare and I wake up to foster/balding talking swimming #London2012
1344864154,1344864562,4047,RT @BBCNews: Police make 250 Olympic Games arrests - ranging from robbery and a bomb hoax to swimming in the Thames ...
1344842696,1344842696,4048,RT @JoeOravec3: I wish #SharkWeek & #Olympics2012 swimming combined for a event to make things a little more interesting.
1344849050,1344849050,4049,RT @DavidJonesSky: Hearty well done to Ian Thorpe who was giving free swimming lessons to all-comers at Tooting Bec Lido this morning. # ...
1344885098,1344885098,4050,RT @AyathUllah: Sixteen days of athletes running jumping cycling riding diving wrestling boxing lifting and swimming... What a fo ...
1344896383,1344896578,4051,Congrats to my cousin Oussama Mellouli wins gold in men’s 10km swimming marathon so proud of you #Tunisia #London2012
1344913279,1344913578,4052,first known pic of Michael #Phelps #instagram #swimming #olympics2012
1344917501,1344917749,4053,RT @LizzieCougz: I'm depressed about the fact that I'm not spending my evening watching swimming or basketball. #london2012
1344846603,1344846603,4054,Love the stories @NBCOlympics is doing on all the teams. Esp. <3 the gymnastics and swimming girls! Great job! Fantastic games! #Olympics
1344844651,1344844672,4055,I wanna be friends with missy franklin so bad. She's great. #missyfranklin #Olympics #swimming
1344846009,1344846009,4056,OLYMPICS ARE DONE! IT'S GONNA ONE DIRECTION TIME YEAHHHH! #getwet #olympics2012 #nottalkingaboutswimming
1344844861,1344844861,4057,I can't believe I never saw any synchronized swimming during #London2012 bit late now!!
1344848286,1344848349,4058,RT @JockZone: #London2012 #swimming For more pics of your fave athletes. Follow my app page @JockZone
1344843734,1344843734,4059,Ohmygosh swimming. Ohmygosh Missy. #somanyemotions #olympicswag #London2012 #ClosingCeremony
1344917491,1344917491,4060,I think that swimming is the best sport ever! If I had to go to the #Olympics as a professional I' d go as a professional swimmer!
1344860570,1344860570,4061,Tryouts tomorrow!!!😃🏊 #seniorswimming#London2012#inspiration #Olympics thinking this might make a good locker room theme👌👍
1344867840,1344868317,4062,RT @BBCWorld: Russia wins team synchronised swimming at #London2012. Russia has won this event at every Games since Sydney 2000 ...
1344925648,1344925731,4063,RT @ZarinaHolmes: British (or England back then) Olympic swimming costume c1908 on display at @BritishLibrary #Olympics #fashion ...
1344898991,1344899036,4064,Siguro kung si @enchong_deeVA inilaban sa swimming sa #London2012 eksena nito #KulongBanyo pagkagaling sa locker room haha
1344920738,1344920738,4065,It was basically just a big sports day and a swimming gala etc but it was fun #Olympics
1344844033,1344844052,4066,Ah I love Missy Franklin. #swimming #Olympics
1344847794,1344847794,4067,I'm gonna miss the #Olympics swimming gymnastics and track were hands down my fave events to watch! Can't wait till #Rio2016
1344854575,1344854931,4068,RT @brittk1227: Next time they should combine olympic swimming and Shark Week to make the races more intense. #olympics #sharkweek
1344896083,1344896083,4069,RT @notjustdad: Football 'commentators' should all listen and learn from swimming cycling athletics rowing sailing commentators #BBC ...
1344849155,1344849191,4070,Someone needs to tell Mike Phelps's mom that if she's not swimming for 5 hours a day she can't match her son calorie for calorie #Olympics
1344852772,1344852862,4071,RT @KateJYoung: Next time they should combine olympic swimming and Shark Week to make the races more intense. #olympics #sharkweek
